Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2810801232647822,-1.0258472233143456,0.0536033967329063,814.5737544866978,333.8532720411754,3.0189314671623544,-2.572692559591581
0.04,0.2492938358226119,-0.8426801260221455,0.12332849707188528,793.9894041824203,319.9293201672859,2.2979276649920397,-2.6629042115097215
0.08,0.22140283207931205,-0.6642378968232114,0.1811448237144765,761.8962936116333,309.50619526758413,4.600455853687929,-2.780928296661411
0.12,0.19697358856697098,-0.49553673757050726,0.22154882497752415,738.0585177550632,302.9408244721623,4.0624511645197305,-2.9470347000036208
0.16,0.17343043333573124,-0.3315689009505065,0.24912969190231693,708.4745821243692,300.60356176284887,1.4635444044514179,-3.127499706121264
0.2,0.14974815292124907,-0.1697139427690701,0.26116451963471954,676.1993015071887,299.02820833465665,2.6675490531420385,3.1668266635899114
0.24,0.1322094103481734,-0.003921848352406167,0.2576235303917232,642.5797401406754,300.39427778129794,3.261395700096606,3.0417844290096925
0.28,0.11395720894913727,0.1455939612409946,0.24242772490092504,617.43835547247,306.2535341871866,3.9142180969187166,2.825357778868638
0.32,0.0963827685355906,0.2965442815393442,0.21343614839202632,582.2876033887286,324.20429430527963,3.903012186529779,2.674063604721734
0.36,0.07887291994350679,0.44226428220059033,0.17116501563269548,551.9112252224587,336.606572542767,5.639610195492224,2.5592011329036786
0.4,0.06647359564867185,0.5809727643860106,0.11757675159477268,519.1314540750382,352.0508631825474,3.664551237787074,2.479628066469378
0.44,0.05377075181874959,0.7172528475736959,0.050071449967476964,486.860572345145,373.52100732807384,6.133911421415052,2.390217679367374
0.48,0.04681208231786053,0.8335013852795751,0.05381269997256891,455.0948819162825,379.4840201847989,4.007855739172803,-2.6776475570060625
0.52,0.04606242263724207,0.9328793908503612,0.11154754139774517,423.488054610615,364.53880467043933,5.211325516093202,-2.690300157766337
0.56,0.04737153992015832,1.0305241348737604,0.1490000663634376,394.8339231872834,356.56454354434584,3.160513582850313,-3.0135589764123796
0.6,0.04563700517069973,1.121969097939979,0.17213937578941993,368.50843935911047,350.798422440284,0.6562459040244399,2.509977127649362
