Timestamp,X,Y,Z,u,v,l,theta
0.0,0.4034706199262173,1.3475606364987698,0.1794561257198603,268.7362292549621,338.6155788858216,12.518589764882162,-0.09096304203001615
0.04,0.3455090290291528,0.9979336147808363,0.20849022587019594,374.5394460092103,323.8932889378721,13.888894851445434,-0.20654518744293165
0.08,0.29174232068609396,0.6572859393071986,0.21379910024853302,468.87849450450676,320.23005230187664,9.980119976186222,-0.127875626865054
0.12,0.24267837561530592,0.3276417259575546,0.19660345590395878,554.5244358089091,324.3624910807176,11.954548051318808,0.1639276877109639
0.16,0.19978014194805926,0.017754639539880226,0.15691551994550562,629.3666989611806,331.10898254031406,9.284444913781444,0.15309264965630098
0.2,0.15257218352978294,-0.2621427168178939,0.14448410786241356,697.7345422857101,327.51938006831045,7.386925413004168,0.03338714841549474
0.24,0.11277878808806763,-0.5204596056600657,0.1103338462660528,755.6766694903364,330.05611428717697,3.640542524393998,0.11804634923615709
0.28,0.07568291076643341,-0.7757651291934367,0.05819018291607139,802.6156999121918,342.4610280642724,8.349276203592856,0.2806441524035873
0.32,0.04269183909300628,-1.0101012506712865,0.031106045141975756,849.67085462881,345.65086787997905,6.124597667170686,-0.39750877788325334
0.36,0.02253240815216493,-1.2336718590206126,0.08423813885776987,890.0881081724395,329.73553093882805,3.577613576613445,-0.23811356651772014
0.4,0.0015574833900450207,-1.4553321580083804,0.12053342406108412,928.2263308808873,315.5262394880649,4.568431685404156,-0.1683902419559795
