Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3093309856418832,0.9328813120159244,0.2272443654495837,397.761940581539,322.1443339116582,6.166666603373134,-0.3844580840689463
0.04,0.3163841005570334,0.6984126640590219,0.27639299760116914,456.4159914724486,305.34594490135055,7.039572614075858,-0.281985625489124
0.08,0.3136983738724693,0.5165040263444336,0.2945378754712024,504.92215850421155,293.29253861517196,5.858953010544644,-0.04805281454315691
0.12,0.3118633180256256,0.34121775810033445,0.300384916727857,543.9060388509909,293.52878456264335,3.9472682317591437,0.04032403234477849
0.16,0.3089186461335405,0.17503939540837027,0.2910412788115175,578.958542312544,292.37757883706297,4.472621284391406,-0.007446981283770249
0.2,0.3066196409015856,0.009622212500262795,0.2677861728201904,617.3066479243513,298.8683606956084,5.294826060804433,-0.01855249849883342
0.24,0.3039338052599656,-0.15454083475938457,0.23386878707814077,650.2561739159869,302.3972237113571,2.0759614447822283,0.24218488695892726
0.28,0.29704087783859595,-0.320822349552275,0.18994104497778397,687.4327528296099,312.21432733329965,4.539562319272613,0.21593349245284071
0.32,0.2944547233537883,-0.4776207064717715,0.13028207598391156,714.8492839000888,326.5273030588539,4.325986211336059,0.38983592684023494
0.36,0.2932272785972506,-0.63095004344271,0.05807463717400236,745.0175505291413,333.75145665174347,3.6907028402582993,0.4013451305687489
0.4,0.2926520874262425,-0.7598060799975375,0.05048744791242147,770.2764311398195,334.5416342576408,1.816571502760141,-0.8553807119701997
0.44,0.29223707509496855,-0.8716518899719171,0.11384869060797974,789.46497151972,318.15423284819315,3.4475394704814883,-0.7308040356744789
0.48,0.29298410664161467,-0.9784431707689687,0.15862717016394148,805.8332010348441,308.1332193797682,1.0511607092481474,-0.6065684039745891
0.52,0.2949895019355265,-1.083329684474925,0.18909939962386374,827.2085705278574,301.9193742974156,2.7939948759526545,-0.2755977055742211
0.56,0.29987877635649934,-1.17797579869488,0.19922835115949825,836.5685358657639,296.9585199915083,3.516762664279676,-0.04088505102389885
