Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.054095524796083,1.4725837748244797,0.3443900000588409,269.0378807755168,308.80017470600245,13.477212209028892,-0.313620547131338
0.04,0.00114426827464581,1.130105692836345,0.3761953732970664,370.7481499385316,290.71718636717554,12.299513006888033,-0.24063745676872034
0.08,0.0511440741624691,0.8043060718737375,0.3863394827623043,456.8361618205102,277.37493395204376,13.286503419349165,-0.17946226680190105
0.12,0.10156247314512634,0.4886284799876953,0.36459990345827675,535.0656920693563,282.1618111198616,8.055066889326195,0.0061653871372499836
0.16,0.1454844138102212,0.18180483084285004,0.3277270680301867,600.8662578940282,283.1561811072792,7.227220259441155,0.07389478210792444
0.2,0.18990910667001495,-0.10108858717711736,0.2648090087682415,655.534131495935,299.54386380306806,7.680290734825807,0.16625203238112302
0.24,0.22646999802902906,-0.3826862563046127,0.18645428163514133,710.5035124415416,313.262174482751,7.222454885929242,0.26698618582758815
0.28,0.26433175192514496,-0.6402704611502193,0.08931774070332177,749.2754867941592,331.8166867619362,8.333615901010944,0.43113931457028104
0.32,0.29894583955608456,-0.8841562127440442,0.05291746730441869,784.8659403823777,331.1982903392823,4.7641557086045765,-0.6308855698236715
0.36,0.3330104604306282,-1.1030952329730408,0.14339610870660874,819.4600129742512,307.8909076641073,5.834773006748846,-0.7707388281480086
0.4,0.3615704469386046,-1.3270948622493977,0.21660663655270762,850.1427069432762,289.8861711338237,3.983494366420088,-0.6044794720018978
