Timestamp,X,Y,Z,u,v,l,theta
0.0,0.7964947780783601,1.19022857086981,0.2710527299865048,283.70213238444256,300.1899850183738,12.532923501807998,0.11720932867003075
0.04,0.6898625851477276,0.8222096754916869,0.2708336986494319,386.8493303998957,297.5753172962519,13.04340392664577,-0.20272448242800092
0.08,0.5899891964675529,0.4606426284602757,0.2511088298822057,480.9279150539498,303.82416213493065,11.026391280833039,0.04539772424335599
0.12,0.5009967237221501,0.1241751907519948,0.205934646848318,566.7881800917662,310.69780280106505,9.874944994155326,0.10814731927660272
0.16,0.41852892085625154,-0.20088565316147672,0.14441847086940407,646.6571214679675,316.775518608902,8.46489203216286,0.1863479821337827
0.2,0.33601025991922223,-0.5173039305079511,0.06352818697199701,713.5163784807979,336.1587934757409,7.6947513277788095,0.3503964684591819
0.24,0.2636669831122743,-0.7996490771291617,0.06450885493215787,778.1498748083419,334.34473948622474,7.195073415487497,-0.4014913008964431
0.28,0.19702384024517022,-1.0581443139668185,0.13757941590864625,832.4247797766966,313.4646937537883,6.676847592906212,-0.4971116272937285
0.32,0.13352340117033776,-1.3052553196019527,0.18687014700607682,882.1256060286169,301.78116353463804,7.561722588628817,-0.24075231020278545
0.36,0.06935229651948617,-1.5551314977295403,0.21800208818417519,935.8653258363715,290.0820382042743,6.508760048241123,-0.07014001708423953
