Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1816637210786363,1.7314012618379415,0.1341418910298983,187.6762876265579,389.75566572926977,12.326386901688178,-0.24075085986683611
0.04,-0.19018293975934877,1.4556615372440174,0.21984485458568667,287.33641074137273,352.0917966243101,13.188303462622216,-0.233829839106165
0.08,-0.1997497405728149,1.188277011423309,0.2865559593919886,377.1893353200349,325.2095504092006,11.248150536245198,-0.3929640749287169
0.12,-0.20407846754586006,0.9260516919797637,0.3345876098856928,463.4870185222917,303.950075902038,11.18323115283761,-0.16412177501531067
0.16,-0.20815341854873423,0.6761321921732807,0.36045651070666457,531.767158079063,290.7701664890792,8.910005567127483,-0.10778827874715402
0.2,-0.2077119165577804,0.4369671729543025,0.36790775731669634,590.1983061375912,286.9816862602079,7.8271713689087115,0.04771827574062614
0.24,-0.20922536317469273,0.19303154549384902,0.36058926623632215,651.3110045658464,288.13540128503706,5.311934574538389,0.12826356944724587
0.28,-0.2061205641453663,-0.042279814234430564,0.3324338664385726,709.3145092863392,290.01683084172754,5.848205916359577,0.22696011403589808
0.32,-0.2008043890085949,-0.2658901494369544,0.28806555881873297,751.762461309346,295.3438236059575,4.979358896878177,0.23652807249642535
0.36,-0.19351228764636416,-0.48453047923596915,0.22902364321832783,799.0353114602801,310.1429014636369,6.290561472309032,0.41656977967281195
0.4,-0.18423484491795017,-0.6949565841804557,0.15411706061745142,833.6888328073031,326.9173605150926,4.291366028519203,0.7337079879687685
0.44,-0.17404898925875212,-0.9017542379619824,0.06478744650493908,868.2499337774884,343.0813696885278,5.9351969595623,0.4977203067841255
0.48,-0.16366080482685016,-1.0741824242292173,0.05488601494883733,894.6864778211366,342.8452251259311,4.1259609128778605,-0.8077538416227953
0.52,-0.15517530319154693,-1.213757449471897,0.13341668598962633,917.3657032422143,323.469360969518,4.307573453748784,-0.6686245461920302
0.56,-0.14616596520728467,-1.350875319156381,0.19327052018482077,935.529839060917,306.0655812744155,0.9756518627014903,-0.5373608065689816
0.6,-0.1368009485175846,-1.4820751697227499,0.23364941487953286,959.0888079719208,293.4733155989998,2.754429601819124,-0.36827778834213865
0.64,-0.12746213708659343,-1.6168121319305788,0.2573487818929551,978.7050245483367,290.9527206901916,3.740272120987238,-0.3548453115825206
