Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1085592647432489,-1.5068524318312977,0.2012561920005018,956.4048774652656,302.2582411654115,5.356479573297318,-2.888947388809076
0.04,-0.09116880562083485,-1.2459258911779223,0.2656439461250465,917.5577698096768,288.72482024874176,5.136333067908169,-2.622946735629844
0.08,-0.07954447073957,-0.9915638307809744,0.31514960602073194,867.9597440899411,278.7155947011152,4.843853774148497,-3.009187471654923
0.12,-0.06890978402189232,-0.7477397071554412,0.3421640717137046,824.7009428384473,276.64161025700474,4.626077842786173,-3.217060100473355
0.16,-0.05803915125200484,-0.5135553198352097,0.3495496295073366,780.1275556757334,274.0978675836101,6.765318074549073,3.1438265877535585
0.2,-0.0458372911040214,-0.2891401847323251,0.33912957196752097,732.9077216379077,286.5661721348681,4.800028711569175,2.804719997185613
0.24,-0.03380041831710396,-0.07016060434789503,0.30935250185467467,681.07811759984,290.77492027912854,4.866792274519055,2.7489249534241345
0.28,-0.02275495878621326,0.1398033572387931,0.26317196096670037,631.3925718782972,306.17838712973946,6.368006210827111,2.8411765319679914
0.32,-0.009598876250126509,0.34783183800054085,0.19631768569879976,589.5863962860984,329.38995307530064,6.818417211182089,2.6483013168327902
0.36,0.0014137001376328133,0.5403292194596134,0.11732828318217654,538.725620450737,350.72526170520666,6.4200322021031955,2.5777303357052284
0.4,0.008559439212426401,0.7238203112955851,0.01973926397791724,489.54774062171856,385.5961258985764,6.745242391777178,2.930033132936131
0.44,0.02650863303244478,0.9222780322921083,0.10385267424994706,431.6599946973601,367.51892054456647,8.377485209242037,-2.9653438233305076
0.48,0.04324577028802416,1.11163782551208,0.17494695695617252,376.6678422753588,350.02879708819574,8.556517749317209,-3.003644508218199
0.52,0.05956664984017656,1.2967355523105775,0.22362149034645323,315.2741091576482,340.6158497607688,8.022919910724475,-3.0075362812308524
