Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.405989085752046,-1.228182867714639,0.1531131508392116,966.5985322230788,320.66150756137677,3.4483242033440717,-2.3211212721567187
0.04,-0.4060101317387354,-1.0655983808594438,0.24540335210332542,943.3602874137,305.4327957454103,4.353813798614455,-2.5749438413085577
0.08,-0.4058384796824006,-0.9058596215229329,0.3229439975175392,916.7742728115187,283.88474609613866,4.760921498273763,-2.6274530503988958
0.12,-0.4117319735713169,-0.7517817328802184,0.38537978108763915,887.350876853934,269.79199887760075,3.764734446249866,-2.6208059741349334
0.16,-0.40956787652378535,-0.6013877833641065,0.43248696818267685,858.954500524609,260.3842571972714,4.197221145963779,-2.830195076437198
0.2,-0.40935375989046824,-0.45423640230137186,0.46439710796456507,832.121028151279,252.22258116897544,3.6456393248152374,-3.0259515742176544
0.24,-0.40951425598554275,-0.31124070778543145,0.48358726270801256,800.0447830711323,249.41404164882064,3.224677535228143,-3.0199949812776943
0.28,-0.40765022976487625,-0.17394497105470777,0.4877207068586195,776.3275388447425,249.15103811207217,3.184175218526655,3.1577469471023516
0.32,-0.4081250081377764,-0.03783246041086838,0.4779103871387961,742.4525139568598,255.29238365444914,4.98127914517186,2.867687661009958
0.36,-0.407177459797434,0.09468996695850361,0.45522421371452815,712.2212124322373,258.97615063385086,4.648874297840267,2.715474700614289
0.4,-0.4054402837985903,0.22307789530794692,0.41841338332898703,682.4073802938474,275.00668192938275,3.8779926503030984,2.4696929839095234
0.44,-0.40080321109062156,0.3576160070606596,0.36615898222113574,647.1923142435729,295.00995995225566,6.093702973707104,2.526438389971852
0.48,-0.39875425543209114,0.48034506997201176,0.30323140326371817,612.3677555270307,314.2806892643794,3.319652955174349,2.635378176461169
0.52,-0.3968918874958994,0.6005572470284908,0.22766803900895077,580.4990093143468,341.3974407728388,4.645311823348241,2.364560760217667
0.56,-0.3956601714076897,0.7233619191705959,0.13696897385610457,545.9892428906818,372.0863156781734,5.153640784532843,2.298039217496994
0.6,-0.3945496938052821,0.8389561284405662,0.039030101170795355,512.825627134324,404.42796307177906,7.395195380201589,2.164693285200618
0.64,-0.39378049037562246,0.9206219653463106,0.09576905496371012,486.36034053582466,390.34747204755894,5.167142120670319,-2.0027608613352674
0.68,-0.3913626850547449,0.9878309530285168,0.17632989115132333,469.5865573637993,364.97879419770027,3.137369949292662,-2.787353000508056
0.72,-0.3894609392862902,1.0576871623604616,0.23866087541398412,443.97284116871305,344.65489500009915,5.996195398790805,-2.569252728128957
0.76,-0.3869925265404605,1.124494941610231,0.2862290753862603,423.8671434046128,329.1221479766072,3.5591638692535845,-2.6968394286208417
0.8,-0.3844390341462061,1.1907844259948097,0.31833700889345407,402.5071383117526,320.31161625406804,2.121405283864088,-2.4972863049638216
0.84,-0.38363145302687385,1.2533650974129689,0.3328462483692075,375.9932331637581,316.359274862195,3.448721017811737,3.0275937207349672
0.88,-0.3810012363980771,1.3160371078783566,0.33462085500420385,356.68570543332265,315.3221339357154,2.7076511881865417,3.142252308945569
