Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1554972519419769,-0.8468040750458192,0.2249317122334826,854.2741797188144,306.2725116285502,7.7380491950236365,-3.0388822671610343
0.04,-0.09933466603650945,-0.5383994581256599,0.23471224047841405,790.9786204821191,307.66039720603163,9.282351961509109,3.171733330678204
0.08,-0.04487665020673405,-0.2354606364022892,0.22050106775380643,718.0283509366135,315.56782630248534,8.197644532779176,2.8726403889435708
0.12,0.007380737476510775,0.04819240637832595,0.18581724365049296,648.105380962926,327.17589681693636,8.585151581820286,2.9800038158495585
0.16,0.06086784273523169,0.3239006418878328,0.12627982138467078,580.3509944051364,347.82813856394586,9.824341025147186,2.957509786967328
0.2,0.11076822322624874,0.5812004823809412,0.05369382268785827,510.616749417168,368.0251168598277,9.508513506232768,2.883001883175992
0.24,0.1607921526021831,0.8254458905323091,0.0680833478938015,445.95128238900827,365.9654121631747,8.187896796117851,-2.691551899187818
0.28,0.2102159752201204,1.055885139879936,0.13379404619980143,370.44411685021606,354.1775349779285,8.158940357743393,-2.840923341640198
0.32,0.25844968348512043,1.2801886654751609,0.17911258770972582,300.24206070507864,344.5308355306975,7.7469517234550915,-3.023738389664404
0.36,0.3046599369309238,1.4967831518328507,0.20206768781218268,229.49309162313776,339.7902506791211,9.153493396166843,-3.283492973129113
