Timestamp,X,Y,Z,u,v,l,theta
0.0,0.9284096411170158,1.4767308846791782,0.2025495885669497,194.7459317320514,319.70265488570834,7.574063562041367,-0.4937257647252474
0.04,0.8173534004786164,1.2791450186106286,0.26521763151381345,254.66033544483574,304.723455769051,8.690739067869515,-0.39857556754540924
0.08,0.7124395022002362,1.0853042680989526,0.3194667000259071,315.40609551260223,287.652830222143,7.188542047364619,-0.17082270965837684
0.12,0.6111375024480359,0.896755482162115,0.3609582380326275,371.06154059527125,274.4353949865069,5.906510327227578,-0.25157431809302355
0.16,0.5121705128184908,0.7139532213527287,0.3856012618253436,430.36603502596995,270.62282065669,7.652299538976826,-0.2433723546211809
0.2,0.41794000642792406,0.5358031591369159,0.4026261395796482,484.81988331565793,264.79036683921225,7.9061703792880555,-0.12017980720920171
0.24,0.32385137838336,0.3578528525497622,0.40508821109910503,538.930335713111,266.5286733904904,7.731619223747836,0.1902313418033303
0.28,0.2318531730595814,0.1903111328523658,0.39203887509805746,591.4438672626203,268.6546271388387,4.954336115811699,0.06783684785884339
0.32,0.14301351692454287,0.022527211262721194,0.3702961461693819,640.1199766574605,275.8406479469193,7.726707312197384,0.14192166524980293
0.36,0.05308585775012317,-0.14922067976424377,0.33824502091634623,686.9106963608485,283.38035339605466,5.595126095834948,0.06377043250790113
0.4,-0.0319786905903368,-0.3081942494461716,0.2920270755080963,731.4823391584478,291.68730292955007,7.049688991414457,0.23830693650077356
0.44,-0.11331018583925055,-0.4613671973552548,0.2352570620210244,776.623241576251,302.1373239642513,6.0604523012024645,0.42139746592550614
0.48,-0.19539668581040034,-0.6175986248012937,0.1655328387160359,821.5035257095021,323.3173041686692,5.629251883786886,0.5500411685157716
0.52,-0.2764097478938169,-0.7703109592257783,0.08568486526338231,861.6392142215041,345.28104944182377,5.455339938319669,0.5974886534416172
0.56,-0.3500968662950338,-0.9107567340389972,0.0285216103599443,904.2322731220307,357.3191696026662,4.712351181209206,-0.29635179557920116
0.6,-0.4017393871868739,-1.018001281707139,0.1045867682064897,932.1899698659524,341.4183459794075,4.494636913689538,-0.43112292292438753
0.64,-0.45020068776724975,-1.1231360874779952,0.16021066081902827,962.8796934372837,323.81791180582275,2.576934775979474,-0.4547947543724556
0.68,-0.4943549893634391,-1.2270739503391968,0.20374180316255266,988.5740337785511,313.4045344000237,5.353736221545366,-0.37234276152615237
