Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3911160363146823,-1.6545386207090895,0.5915015105303018,900.1784106832332,208.60085783535467,4.044823485604659,-3.1074783351990294
0.04,0.4168169127666155,-1.359219453530016,0.6273515335244596,851.6613375330004,201.6343680481996,5.354497615241853,-2.9403570242272647
0.08,0.44242138460911273,-1.0823676189211444,0.6434195111864437,805.4991439429966,201.63511250497143,5.912978270041862,3.2580475599966623
0.12,0.46420028289354165,-0.8092521918249993,0.6347001525690648,755.3351090978908,202.2938471939227,4.907565881941488,3.22799140069969
0.16,0.49115522534530576,-0.5428899545596538,0.604178292636471,699.108694453118,209.30154318855517,6.524935930207113,2.9020853845161634
0.2,0.5130207491101031,-0.2960167144350462,0.5550168371110275,654.2357994583883,222.12782781566386,7.624573195807852,2.9577009928000417
0.24,0.5325672439451871,-0.06680688099935136,0.4908799705751448,598.6759070016377,234.73739723042343,5.607860429574522,2.724500877944738
0.28,0.5532592496191928,0.15970285375036075,0.40527962880272106,553.9561986679084,260.2647170075561,7.10803326339752,2.6468017374807213
0.32,0.5734038453096291,0.37357895414001696,0.3046024628504496,505.9156041905731,285.8678409672847,5.572835840260911,2.4909061208628374
0.36,0.5930862712548144,0.5729883888158912,0.1906578178548612,453.12291584897315,314.51492434653505,7.713296989848525,2.5964207325347606
0.4,0.6122991294525317,0.7689799297222013,0.059878571528584244,408.20828904639376,350.425302786344,6.770847583398263,2.4289723200674187
0.44,0.6311652696514753,0.9639206935852643,0.1125075474501693,353.59890237010904,341.3319947332242,8.746179900444156,-2.858188251083174
0.48,0.6473419097442122,1.1515437345404307,0.21779914976259507,303.01579079774024,318.9764683782221,8.644452606243917,-2.842393003178546
0.52,0.6636986163491668,1.340504678674224,0.3069818768156605,249.73827513684287,298.060047894413,7.866170726601558,-2.619529542573965
