Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0765692085916077,-1.1749272745176718,0.2366821805820036,878.7414154742578,294.27622593400775,4.6587714461486796,-2.9203333399250186
0.04,0.07575328115657227,-0.9190343921414094,0.27795366710253655,830.3252458740823,286.10139373788456,6.40962609333423,-3.093297797213657
0.08,0.07877683206795827,-0.6733420550943993,0.304407799292782,786.7943106864647,283.7402075086913,5.6042839069571695,-3.02808442966181
0.12,0.08202337812696002,-0.4333267809866935,0.32018162367952263,742.3216571218991,281.67630435090115,7.547771978418775,3.1747158052407083
0.16,0.08506816109000283,-0.2034154649086787,0.325122743846971,695.2616180157468,284.01366324805184,5.529411454731187,3.2188409481321165
0.2,0.08982882831521764,0.018209175347543103,0.31732119768575284,650.8018619957458,289.292494108718,5.915803271477019,3.0930454424004896
0.24,0.09544639031093934,0.2401042193060945,0.2969110254675839,597.2372442295554,296.46601174586044,6.366579230533363,3.0422314173882423
0.28,0.09940931372777201,0.4460170457688559,0.2696730729726785,547.008570223931,304.75489000876826,5.9343270452786685,2.893776837284723
0.32,0.10230607313515572,0.6500584591663316,0.22619286246890924,494.0483541078026,325.2657916496116,7.986750164775805,2.845081714827093
0.36,0.10695467888885109,0.8451800506886856,0.17609475247709774,443.845644537834,340.40520741290806,7.658751489306533,2.942904206474727
0.4,0.10978204330649917,1.0381119897010909,0.11474475200931436,388.00845532492036,363.13556873436227,8.956833229247982,2.669111954748798
0.44,0.10989141383254686,1.2184898214722044,0.045358585492904946,336.6665104665677,390.48036625028254,10.721182266586105,2.50192381554805
0.48,0.1132815154571731,1.3828768441982688,0.06938790137890163,284.19357147539654,383.06368041315267,7.490155283913859,-2.9206733805142715
0.52,0.12008936174270134,1.5290903643333578,0.12817627845912008,236.0356136773997,369.1288142508295,4.843522883100693,-2.556049096102134
