Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1108039226404157,-1.778655333675667,0.3547903277034477,962.5744562630744,267.0110269884597,4.436178181214031,-2.7279070821780285
0.04,0.09438967976895132,-1.4750626545441068,0.4247339923570716,921.430643170245,247.80362001474683,5.5208615275734525,-2.9380125635446475
0.08,0.07857648522192694,-1.188595382607118,0.468893133990022,878.4250702934767,241.12659451563187,4.043338555246951,-2.971042687557606
0.12,0.06472392347690037,-0.9130036151140427,0.49237704276633404,831.9997857894601,239.61479373385666,5.489756756904953,-3.1175104947836823
0.16,0.052489236010762316,-0.6498476040413181,0.49417946314158123,789.4880260308148,236.00637475333423,6.389215328286167,3.0833854602502297
0.2,0.04394665171671037,-0.39720612047146997,0.4733288590799284,739.613028833575,243.72051139084903,3.7430004876408463,2.9561011960018955
0.24,0.036258119846000116,-0.15924502399714152,0.43517850145419484,692.859935302131,256.05909674638093,6.646433640788646,2.9041683879303166
0.28,0.029400871114692417,0.07662573766163555,0.376717608919508,643.6886598374051,275.96386216104315,5.800744882936285,2.768009333413238
0.32,0.028532916814449336,0.3085409089295278,0.2963544526327972,588.0383080967739,296.44384982292803,7.501849001335469,2.794183862646661
0.36,0.02299738949501515,0.5175986740443881,0.20445309486078528,540.2622299126925,324.24551692299565,7.738045527665821,2.5206103475955812
0.4,0.02214310843805882,0.7229758984403131,0.09316810018670064,485.7908161356369,363.17671215833366,8.375565477165694,2.605500117728054
0.44,0.02235901969297333,0.9382178026574749,0.05819572186889507,427.26361968761523,383.7082305171303,8.16815939974084,-2.507749904066211
0.48,0.027054296189525845,1.1640321478033735,0.16142574484995703,358.8870967670166,357.5159710385242,11.684657791416905,-3.017500853746738
0.52,0.034406923886837186,1.4048724483993529,0.2379020769413158,283.261111155478,335.6416309001372,9.932019408846648,-2.9470798642095337
