Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.0129351785987515,-1.8759262474135656,0.6371889316202868,996.7229631238117,202.67597136038927,3.021479776582673,-2.4268306472268635
0.04,-0.023103934647689037,-1.692715777282315,0.7453843384606643,977.1085696056648,174.2879230587522,4.763059146936031,-2.390279580736303
0.08,-0.033514180173689595,-1.5144536005837075,0.8375351515156643,949.0643620615572,155.8622741315374,4.268463648094079,-2.440643469605923
0.12,-0.043454308826846894,-1.3416003384565018,0.9159896715540043,928.2754256708898,137.41878617354993,2.6652399527421524,-2.4968078443323165
0.16,-0.05247156898379132,-1.176832121792237,0.9801704886030421,906.2174798999748,119.33044911551649,2.640975074081124,-2.595310382467069
0.2,-0.06295713584545518,-1.0148273971867094,1.0295373384935236,879.9329569107185,108.88750745059767,2.7594786269698885,-2.725858483299773
0.24,-0.07286958532427307,-0.8598055685693952,1.0650748871926263,851.2290442229579,91.93549926508881,2.98080640786742,-2.7368007563487113
0.28,-0.0827572759474526,-0.7095076394412333,1.0864183216199843,827.3101513310679,87.8014642365955,3.7328057711278397,-2.7523230552942755
0.32,-0.09266331790140013,-0.5634928344286156,1.0943137305009238,798.7026823429246,86.78797340091124,4.176101073384577,-3.0477400448733745
0.36,-0.10270778476202547,-0.4209856591341508,1.088873994774665,776.4674193647888,82.33590304648749,3.889950384046355,3.055786171328608
0.4,-0.1137055641433335,-0.281224611447014,1.0712027613434072,749.2910492454173,82.92647152758703,2.689275438197346,3.0399207182907344
0.44,-0.12463045135585399,-0.1457652077947474,1.038854927911586,718.179945167278,90.18526932133601,3.160490761232719,2.745105869293047
0.48,-0.13580460503113104,-0.013163258128153818,0.9971498050777776,691.9142600151098,100.22144023002372,3.2985352464705313,2.5833522665471835
0.52,-0.14787773184249586,0.11631436375738227,0.9420992027079619,662.2602008073815,115.75804345582874,5.187545132936037,2.6701128375169225
0.56,-0.15653987450851034,0.25141661633529433,0.8730818193370462,635.1965704383399,134.2342178599632,2.8083819505083154,2.45604470386877
0.6,-0.16900838222225206,0.3758272431863598,0.7949680088462303,600.3718302600275,157.85642878010432,5.766932232675687,2.203934218430816
0.64,-0.18260253373513455,0.525734075994249,0.6905698755234684,567.5875749973316,187.40474380351912,1.7369103721383423,1.0778497577125115
0.68,-0.19700408193620142,0.6215424935395206,0.6005544067207521,540.9137268423767,215.4247017614786,2.95169296911974,1.997067776680432
0.72,-0.21166475687195116,0.7396477095673488,0.4867780696937054,510.6485981550209,255.374671867436,4.759894051660337,2.1502267002958355
0.76,-0.2269737587977962,0.8558759946666323,0.36402219372286776,481.05922012053287,294.1321852467957,6.178371706745391,2.254419638603429
0.8,-0.24320293609881233,0.9710925938024928,0.23111284459597256,452.1933394913205,338.6587537782086,8.622024525465948,2.071391301731426
0.84,-0.2592166389014363,1.0777956329980505,0.09162821594278214,425.4228159435368,388.13017651532186,7.2939034689266755,2.4733073863818476
0.88,-0.27147332799253454,1.1647677135773193,0.08921220402411383,397.7525237205102,388.8450162908164,5.271528738394727,-2.0124208920017055
0.92,-0.28463282283339014,1.2174862108197415,0.21527948942553934,381.5343747762217,350.75652086917705,5.059248862636707,-1.914487060726112
0.96,-0.29260412523771584,1.2686264334787147,0.3265387435501049,364.5488856655255,314.8676656574184,3.8248147661693546,-1.8579784205601793
1.0,-0.3012877931827334,1.3123945315124816,0.4170306250768082,348.2894542665349,287.79163366726925,4.161522943305191,-2.2780409885408304
1.04,-0.31177070698294723,1.361837696216399,0.49435672093958183,329.3352163608949,259.14468850547723,4.289950629239147,-2.224534594268718
1.08,-0.3206473764631444,1.4087426042469464,0.5488141217246352,311.8795318620447,239.18841593811652,4.646929162722836,-2.021814673500418
