Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.2177354927956479,1.2194393911235846,0.168310647213143,367.6125837562323,364.71841194377686,9.659875879428155,-0.3148156213600653
0.04,-0.16578642427215898,0.987028818499825,0.19473021880690009,434.2125186266354,351.1783502687455,7.3348602623443515,-0.21882536597670524
0.08,-0.11620546592978916,0.7593523292096267,0.2082180572973606,495.84945812028235,338.5520786205855,6.685099720531197,-0.10077831913318383
0.12,-0.06944755717411494,0.5376274458372922,0.21015825368365823,544.1594377808814,327.05657363504434,5.048720382297558,-0.016390289339495767
0.16,-0.02631229446966761,0.3265382800780364,0.1993962589961976,591.395107936042,327.77014050183743,7.738408377662218,0.09205826970641319
0.2,0.013927357181777891,0.10776988752605095,0.18169460003461993,637.2131454145306,327.288126954822,4.8859240469707474,0.033135474083488756
0.24,0.05432227908414292,-0.09078961312889136,0.15156181310477487,672.7286645927666,328.4328547489939,3.8280033302618173,0.13950643611285773
0.28,0.09440843793590602,-0.2852048059603826,0.11051386646178037,706.5069714189932,340.3262579930865,3.2568417173060125,0.020692129492141886
0.32,0.13659230555076568,-0.47583348858297714,0.05978903694751387,740.1103365521508,344.8590078423085,5.89370734328045,0.1626971498805114
0.36,0.1752315113161138,-0.6502738726590064,0.03293218976687506,765.6046743161423,347.07819075507297,3.040131141880258,-0.7852950515143023
0.4,0.2093980622307395,-0.7997024103521944,0.07885829717119505,790.9697144274985,329.6549536849879,2.2689822064520833,-0.3317984792680787
0.44,0.24210221620216607,-0.9437821575514189,0.11182031581321321,808.0917429850605,322.81696061462105,2.3295745796519083,-0.40645581491148397
0.48,0.27410443996743095,-1.0870066428853806,0.1267511787914493,825.2155734430819,317.4616844963195,2.015850224846101,-0.10506093466575606
