Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4731707942741157,-1.2848768873267302,0.130975811780148,992.2286336463026,329.00187188840187,5.077073264285006,-2.9468337973533636
0.04,-0.4189907188493949,-1.0612792029937592,0.16920553644736905,946.3219515170952,323.86424257601806,6.6407695308977805,-3.139625866040967
0.08,-0.36305536752297474,-0.8392268064824506,0.19422145800331195,893.0483935276181,319.70728618321976,5.4974590539416,-3.0745315833902094
0.12,-0.3104018754543605,-0.6281597873436722,0.20682959910039653,844.8229334208248,318.0747447458749,5.1103774775327295,-3.079949483977001
0.16,-0.25925915686696493,-0.42307948618142815,0.20870232019573753,793.0618834760893,319.77516787071124,7.420359012316167,3.068305545428257
0.2,-0.2078331652052534,-0.22183727902654776,0.19878040851179402,742.3395921419777,325.73897963728115,6.518429724275642,2.926542421270278
0.24,-0.15688998125337142,-0.030433363461147236,0.17529222816351372,697.7174015344781,334.723515867584,6.84378041604466,3.034882733681571
0.28,-0.10525621395879826,0.16323502035051327,0.13921778991855496,643.5782104617513,345.94173383310715,9.0544076552667,2.819957070978153
0.32,-0.05473823107052145,0.3428706788896519,0.09525438530156291,593.5498330940939,360.54251735263665,6.417140926790368,2.7706883074469286
0.36,-0.0050253234729316035,0.5218068578849194,0.03752414378793534,538.6181540553421,377.05600148706264,5.376353774782607,2.9608502065032547
0.4,0.038068988882841284,0.6794149995151549,0.04948810265094643,498.2960557241107,373.9291747702531,4.931791192575679,-2.7385723822221704
0.44,0.0822938559745547,0.8227391748368121,0.09551711757876645,452.1092132795287,363.27329581174405,4.80853094040289,-2.9525331180710856
0.48,0.1229486736332658,0.9586212997861128,0.12312401386101857,409.97960584272244,354.96324227359656,5.293591649526704,-3.228045913143701
0.52,0.1639353830026713,1.1117199495529901,0.13181763657944578,363.55688298082094,359.2879859148536,6.354710667387685,3.1537176718140256
