Timestamp,X,Y,Z,u,v,l,theta
0.0,0.8538538711274054,1.3793134688623294,0.1585227465851735,229.380723882533,332.253492135073,8.903859997979822,-0.22004778738460423
0.04,0.7648637299359622,1.1601713470338757,0.20173101223122283,292.3675703360781,318.7893063649034,8.645363946204105,-0.14807801970759837
0.08,0.6800810333355399,0.9386619803888036,0.23830822118562342,360.1266701420973,308.59388459121806,8.433841410575058,-0.1873158794899102
0.12,0.6015135894344069,0.7280116832815655,0.26056691928781156,415.9010497850578,297.75162778832737,8.569870452370827,-0.13848080800455492
0.16,0.5252257474942864,0.5241484037547764,0.27014274396873905,475.7764173423026,299.9038280921594,6.188236029023539,0.027202278166667565
0.2,0.4532888779731781,0.32944378056885076,0.2658325754306455,532.3931855674007,299.17839939302974,6.15921757130764,-0.011720379873992
0.24,0.38304612452606046,0.13290932548680542,0.25030063605906566,582.5875505185276,295.22907809393456,6.645499397508049,0.06393295118059195
0.28,0.31286909145677433,-0.051238152969047525,0.22222303618719558,632.2212547428493,305.44065608124,4.807495772101436,-0.0007970208053661026
0.32,0.24316501557010128,-0.2445781210289156,0.1866382235367565,680.2968619492394,313.16102412416336,7.809150312144898,0.10274477742731473
0.36,0.17971179734147227,-0.4199147889936594,0.1372385090269581,720.5932970354811,322.6925583675318,4.669782561088024,0.30727052639978797
0.4,0.11502233882324855,-0.5935046290791043,0.07572050303090229,764.2751955471253,338.1392429711299,6.197153906938555,0.18021788877600706
0.44,0.0561335312615197,-0.7596992232016049,0.022856594516080922,802.1615968235848,350.1928961588246,3.475083900287882,-0.32790913107602876
0.48,0.012489898113821625,-0.8937029362473591,0.08599525722364529,834.3634243090428,336.0373995786334,2.681198051310637,-0.47546718082809836
0.52,-0.028851730753082293,-1.0222416035937674,0.1310848341826024,866.1703097721704,322.3231910233653,3.3927669933851288,-0.4140645450416308
0.56,-0.06237399776744271,-1.1518533574249208,0.16494745204394193,889.0157176893382,314.80175397718665,3.0635265935731093,-0.41260086478432745
