Timestamp,X,Y,Z,u,v,l,theta
0.0,0.7317713312222099,-0.8450574014211651,0.3291838083486704,722.083683810257,266.80838574923325,3.57076327482119,-2.8820157184289066
0.04,0.6928932149845424,-0.6685394254476712,0.3659443720497274,698.934261295689,259.93840467719355,4.656376730865187,-3.1419026650770854
0.08,0.6545611833139228,-0.4957132448566809,0.39247909132448544,672.5716013925997,250.95789523529535,2.902119513547401,-3.0964615890523683
0.12,0.6201663384225121,-0.32805587385145707,0.4015512578659321,643.501704714855,254.19732857773076,4.857571792989937,3.3071156336922805
0.16,0.5860994897296244,-0.16587968221638566,0.40143454972041454,617.7926368285465,255.07240778288278,4.634045106242115,2.974086106963195
0.2,0.5543761931307013,-0.009816802610630965,0.38655755404708175,590.2873647706679,259.42660306476995,3.5091149884766977,2.9830497009952075
0.24,0.5243668927592714,0.14734015790087057,0.3592582689679187,556.6888290211891,271.8770561650986,4.977588207542014,2.7156115985924036
0.28,0.49406127482984913,0.29591073315829236,0.31911042877782625,530.48901170665,280.5838092586997,4.4008457981792555,2.682147713291544
0.32,0.465094387967205,0.4433754947561489,0.26820279803788893,502.02162848436706,300.3470502823103,3.7329150383573073,2.50680072589947
0.36,0.43753821569926066,0.5875720009941569,0.2042231694074096,469.53127078203426,315.1710688464086,3.2146188590501232,2.4670450864429276
0.4,0.40843533843032614,0.7229083282503012,0.13141493610324653,445.9127216261494,340.208862304503,4.876595392044727,2.620606296169482
0.44,0.3834140688249721,0.8579067233454638,0.04646034044239786,408.2810420009077,364.9141193842138,4.557700575903212,2.4926433550955003
0.48,0.3682216168691789,0.964603980550866,0.08350523611298057,381.6672971530855,358.2082642957343,3.390972008027343,-2.5626141886022857
0.52,0.3595391973784497,1.0636223668255522,0.1521022879595787,353.2571697073805,342.9927397013614,4.190432879489474,-2.649571411037569
0.56,0.3496831380903228,1.1498836473209948,0.2061882790900365,331.0959819341197,330.84486753284546,3.9297678434681678,-2.883338772306482
0.6,0.34421758438800726,1.2379155640699495,0.24605134380837393,306.48837408786187,318.1608059153704,3.0499365967634375,-2.9441655092270973
0.64,0.33466389729376106,1.3190569588333978,0.27021871604827963,282.4040763959619,316.03234743855523,3.950927216085982,-3.1175296970632855
0.68,0.32716713361022115,1.4061659199761154,0.2762035392203513,255.1893074564196,311.78426619716174,4.0466241162544065,3.116942734215177
0.72,0.32009739593008896,1.4853148737637827,0.2672300255505124,229.39446195212292,318.55725490594904,3.5649544990833153,3.133130527188708
0.76,0.31207504023043753,1.5675436045260953,0.2458425408937076,205.21255455749034,326.76124440161607,5.332862026379149,2.8038103441286264
