Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0560237154059052,-0.988115020039502,0.1442008513794503,842.7373447834302,318.55496265497266,1.8023096631598043,2.6645983628060708
0.04,0.027592355911322433,-0.8071016770676444,0.18641442344338485,823.1310595427498,309.2980179010244,2.0704823372771903,-2.6834712351729273
0.08,-0.024525570917012414,-0.6340873460657112,0.22366039142087574,796.263457922182,304.3314538917885,0.6719001520491688,-2.96980283350588
0.12,-0.06297066035175826,-0.4525834175688437,0.24248255657202275,768.3701155451569,305.3308686327117,2.91467139770782,3.1893275830345758
0.16,-0.10267710553131938,-0.2791694677949121,0.2477123365841813,738.971903927479,306.2893160261809,2.251598764299675,3.074081444594235
0.2,-0.14125502736004514,-0.10960715145665009,0.2380791494390133,710.7841899740814,315.03947103945586,4.730903311059474,2.78937592673772
0.24,-0.18015127674948248,0.05337252302357185,0.21862018831795385,683.6632456694867,322.3679543734853,2.7759177459197213,2.8735428240776355
0.28,-0.2164861354020545,0.2210398693692062,0.18366168462589672,649.7767111675338,334.86625866919996,5.463841701937398,2.7353083419078725
0.32,-0.25376026665561396,0.37789827424904665,0.13874174049253132,612.7607326361474,355.90522697473386,4.848049519515801,2.4671553489952447
0.36,-0.29088683169346663,0.5292310280308519,0.08195732451180301,581.1562296279351,376.8576263235382,6.415458402440316,2.603911919505133
0.4,-0.3271512575939877,0.6731833734556941,0.021752108616076356,548.061893397567,401.4970646643761,2.121867933415417,-2.933031037818564
0.44,-0.3546310702307902,0.7945744187370033,0.082667717389093,521.1353040100545,385.7632316957249,4.114869033213032,-2.626676399943079
0.48,-0.3821049396136873,0.9122605464337195,0.13333753934234574,492.2245855572597,375.37197212493135,5.25115571319589,-2.8248643107416394
0.52,-0.41053832959678155,1.0302470527198428,0.16511162833022347,456.2462537228397,370.1149200663819,4.764970667014587,-3.266523072516637
0.56,-0.43616192438804813,1.1491892789168205,0.17772360666718662,421.82380997390135,370.66466652441767,2.7207596037927466,-3.0246750104843567
