Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3163389789653116,1.235452316581913,0.1660484438487861,375.00340682003895,371.82274744406266,7.334920151746806,-0.5161391735606303
0.04,-0.29823516501273595,1.0720805990283115,0.23123563774451653,425.9285858871442,346.262962404873,8.121179816760195,-0.2899178478657936
0.08,-0.28163053058191306,0.9111180155883454,0.27829575176048066,475.8204795910735,321.8541878138213,5.032427122835634,-0.5534419105597399
0.12,-0.26346333297699187,0.7569553045116127,0.31167031074525253,515.8667759545931,310.9203284254128,5.951580351902255,-0.3945832995809266
0.16,-0.24733481955444817,0.6001505625403153,0.3332649683331651,553.7264347618996,301.8326922820515,6.332258064430418,-0.12079348331050263
0.2,-0.23061703799022548,0.4423373475499244,0.3416837687957534,594.6575110347263,294.16010414447317,5.7197589433935,-0.14712347561744776
0.24,-0.21703585950646345,0.28868826128892744,0.3353385158821826,631.2042314206577,291.94177671889196,0.813254719249787,-0.04718140801653999
0.28,-0.20103150128013192,0.14185965750050708,0.3141856620816139,664.2649169505272,297.90497638212,3.148735405898962,-0.0788378667515637
0.32,-0.1843061892682929,-0.0021620558012665405,0.27835581512284563,695.6386035422811,304.19885583665996,4.00127809799122,0.37284237499352973
0.36,-0.16833394983020827,-0.14343763191610415,0.23172671801278896,718.4105784798652,313.7429680945323,5.32294313143994,0.37024845608179485
0.4,-0.1530205840868442,-0.2806423843819276,0.1712317602798623,747.6304860477906,331.8211047848593,2.8453225713054695,0.4435286029976144
0.44,-0.1363337431212859,-0.4153465474101298,0.099622238867534,769.3604331335225,344.8655164524765,2.0907879962453917,0.6643533067068972
0.48,-0.118128785368985,-0.5493257579859032,0.021668671417264584,794.5404535798378,358.4870655610107,2.1908187675776416,-0.38736141765496934
0.52,-0.10279062807587568,-0.6337204517715682,0.0946370795202297,807.6209175321244,341.61385059361606,2.347450330437444,-0.9094961506358878
0.56,-0.08661833204358443,-0.717926631571375,0.15681865350068722,820.2855710487204,321.446476645431,1.5981798327111774,-0.7527728384253941
0.6,-0.07022050613780056,-0.7993498951739554,0.20016607834053654,832.7813528685041,311.6524655114082,1.9970254568918193,-0.8168823466776398
0.64,-0.05425739111762507,-0.8810763782526142,0.2301475230756388,841.0351871291622,304.3964924098408,0.7968692740000498,-0.5265297424081375
0.68,-0.03818894431374896,-0.9605454012596664,0.24498005205053378,856.6724603102294,298.73210673846734,1.645158775212348,-0.21561486108399305
0.72,-0.021006267694840517,-1.03890048145186,0.24407410598242027,868.9599517065043,293.1131538136903,0.909249884409647,0.039175118043938764
0.76,-0.0009390051509527292,-1.1137745501214704,0.22818364199599162,879.3980754233784,293.48352621493115,1.9561986433075953,0.3170268041993901
0.8,0.012883469559794579,-1.190630388793751,0.1991192368750133,885.3157900109211,302.470716402626,0.7907353263105708,0.6080180466566829
0.84,0.028866275641493265,-1.2644088278629537,0.15607487921518182,894.7208764980627,313.67870588722406,1.2032193547260852,0.7927210985918463
0.88,0.04052483933500677,-1.3422397011678318,0.10274973436770063,905.6445405344222,324.5466865478082,1.224627134566724,1.1887233845512781
