Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0438698346209952,1.4521155544542397,0.3848961261160386,264.5296774908742,290.5894409662217,18.127446555046298,-0.02573005311421262
0.04,0.02947170050451105,1.0279974555495301,0.3920426077693903,397.1753423650029,283.86790314091223,15.689453808672802,0.22921049341569275
0.08,0.019683072584093436,0.6383971130121767,0.36688286056348696,507.14054270707595,284.7928963998964,12.588570619967829,-0.18131111209193168
0.12,0.011714580690739846,0.2650777266157866,0.3181152483716868,600.4088428716989,293.60699631710986,8.945298416663514,0.18139127495979726
0.16,0.0020125740031817223,-0.09313800664152341,0.25206650207855025,684.4033598846961,306.16942899755406,10.435766156587336,0.2708386601030483
0.2,-0.001991209074558421,-0.4229763423564236,0.16152351465786743,750.5232025437784,325.292857200077,7.281651139102941,0.16384816365742344
0.24,-0.0058105486882898735,-0.7336377844651826,0.05547655347418535,809.7002307314854,343.75086163695613,7.298439823684549,0.46937722740010446
0.28,-0.010911714749978787,-1.0174861265816277,0.08407313709897545,860.1544877137306,332.68013573811373,7.818238711027988,-0.7455832118965928
0.32,-0.019573118844905892,-1.2819243071653914,0.1702209834220085,905.2710798908195,311.35396827755784,5.806925627231653,-0.32933272731709556
0.36,-0.028888829326094604,-1.5412246048453953,0.23257807120292182,947.3421545905758,295.3488705975003,6.290085132882697,-0.3897056295274813
