Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.2969222289038354,-1.0313431958930177,0.1654721740120353,912.5804117914894,322.6465403290139,4.657544127622657,-2.745136300393949
0.04,-0.24554365622778151,-0.8218160620288251,0.19080492350747497,871.1883884002741,316.1171368081685,6.883878471439041,-3.080764273324477
0.08,-0.19309273500707178,-0.6178696118236582,0.20362779980960216,818.4660860050822,319.85092692778716,4.617871075071506,-3.0754393044686106
0.12,-0.14224932093840065,-0.42069193942610655,0.2053580055280487,774.7013878611705,317.2191800693121,7.034697364892843,3.01976860399444
0.16,-0.09265911985772415,-0.22788108675033134,0.1945305298968439,727.1345877679782,322.3421409604949,5.340962021152765,2.955866665173895
0.2,-0.045559330219298456,-0.043385313076351,0.17115576546088482,682.2694552274863,331.4387329537222,6.385049909547884,2.6219422524733993
0.24,0.001864759555331367,0.13613555869246302,0.14506114221428631,631.2722302776988,337.6451039114543,7.139800536061929,2.984547015774983
0.28,0.05221193791554145,0.3155855663847681,0.10425751034951578,585.6704112994645,356.6257384465599,5.775336191093051,2.7047610072762684
0.32,0.0976739570890946,0.48458518474024287,0.054555897875186915,538.5330745807776,366.23947453908715,7.509682332733654,2.8004000058783753
0.36,0.14023799977078863,0.6418654368190236,0.03457331969762279,493.0818645470799,372.07348731603844,5.980506601143461,-2.7660543667390693
0.4,0.1795101740574468,0.7754381077974265,0.08235459083068339,448.12241513750956,360.39653681391235,5.227188648438253,-2.9662129700036597
0.44,0.2146626869085598,0.9137842092088224,0.11492087928297733,414.25330160233705,357.19939214186536,5.534486761200128,-3.1522639487627497
0.48,0.2530935768212064,1.0453466304165522,0.13449431885417115,370.39893690856536,349.0530397422666,5.742764782379285,-3.0762100645413133
0.52,0.28589172989278977,1.1780165856861646,0.14128952995209368,329.19624343245675,351.99724794073285,7.934159472115452,3.169683125398823
