Timestamp,X,Y,Z,u,v,l,theta
0.0,0.6624772669664288,1.056422434554581,0.3485515701468439,327.55111428624997,278.17549718086235,10.347793164280933,0.057670118880475824
0.04,0.5892728242926537,0.8260384923767162,0.3652388790693449,393.0643288341206,274.040971549228,9.661536551636674,-0.23230050540228883
0.08,0.5187605446767417,0.602582191161288,0.3786343561111036,457.69678913236066,266.27546777848255,7.246077836811887,-0.043332289817209935
0.12,0.44933756667771246,0.3775040652688189,0.38227014722549707,516.9290733970123,268.9473838421539,5.098883417008432,0.07918881459692738
0.16,0.37790124266865316,0.1670174018841554,0.37115158365390316,573.6322117919689,270.74875761741623,7.013973899184833,0.17329352079950333
0.2,0.3102949260103222,-0.03084365482837119,0.34820016672845927,622.4362799039169,273.65757633167107,7.420772202089231,0.3950489818887967
0.24,0.23250167229953417,-0.23927341187721238,0.3154767456936189,681.1329383924251,284.6216826274794,6.453159148532062,0.24599318428206163
0.28,0.16318193497042163,-0.4260964242147249,0.26882959615509716,727.5907546718765,292.14861088651577,6.439110716831158,0.345053362778038
0.32,0.09211276979246369,-0.6101631644568184,0.21077448699384146,771.5221893639215,307.1438016840098,6.35846687022151,0.4604651134391946
0.36,0.01926066765083677,-0.7895410345946814,0.14184876341272698,820.5613320152627,319.18316793065634,5.001408354047201,0.3740502469223913
0.4,-0.04986488356605901,-0.9618825300234523,0.06327687466923039,860.0111778094456,340.7478289731957,6.892074303384281,0.5154647801596968
0.44,-0.11138234928255605,-1.1141241046063248,0.04809344894092509,894.3615028316124,342.38977023610124,3.703007309874769,-0.572763557129936
0.48,-0.15694474653212376,-1.2372557394159802,0.11774678692115334,926.6918241326208,328.3234884596118,3.733748836689606,-0.5386804207092306
0.52,-0.20306199122532242,-1.3584539722404017,0.17219526691439208,950.7167246859926,314.1213594530622,4.58615489044049,-0.47806532568256516
0.56,-0.24670333536399763,-1.4758932049354438,0.21141143779065946,975.2793741628018,303.89876869778135,4.46826977687885,-0.21429091674876738
0.6,-0.2921523885788899,-1.5908717516964332,0.23708213378978477,1001.4888320717091,295.79246046659625,3.374569205431648,-0.21622218906907448
