Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.0383470828907399,1.6924815442920838,0.365457474864471,184.86536382951928,302.3028212776977,19.443082877846727,-0.3140879070574966
0.04,-0.020105209803419562,1.2914285356359332,0.39512472688072725,323.6831428256964,283.4472965773649,12.859889294569307,0.0006653181517506102
0.08,-0.002876823994276908,0.9141893861142169,0.3981604402183491,434.4869485369591,277.871872703373,12.500056080656481,0.06757210299689956
0.12,0.015688947494962836,0.5587910495746307,0.3760216593375148,530.257160393294,277.846155755093,10.675831440874543,0.12827505097981207
0.16,0.03218640376450872,0.21997634747909556,0.3323910637919303,608.967838796972,292.16741435948984,8.898997073904042,0.19979594756349306
0.2,0.042625390428327005,-0.10762008898290815,0.27019944349922836,677.4964312774046,301.2338756000597,6.906840701219288,0.24375014292211836
0.24,0.054451798103932345,-0.41091365106938743,0.18662763165868712,739.5386405857658,316.12271682840367,6.237299421858274,0.19311772986436165
0.28,0.06622482057823832,-0.699879027460055,0.08458746272353514,789.9663775197133,341.1817096705399,7.159921928401611,0.3788970582688774
0.32,0.07906311843740475,-0.9700998016118229,0.05603258070152456,843.1128048108714,342.0598327991174,6.928474208330649,-0.5565599286370924
0.36,0.09217551121187739,-1.2231193696068545,0.15401702700774494,878.6280826628215,309.0461489371545,5.376704247893252,-0.6736780116871222
0.4,0.10175013149575211,-1.4676664861730395,0.22781675177497884,913.7066499117258,295.51588694713695,4.312405961211109,-0.44189987118536406
