Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.5507052788009799,1.6667084122395632,0.3180055432191666,240.21541156308112,340.88441933786623,23.932635864197874,-0.04248594666817346
0.04,-0.4549498194735174,1.2728688468788831,0.3514980882895801,376.73506189380424,312.1890915164218,14.887617508196808,-0.2555407914705339
0.08,-0.3642133160618974,0.8993972955112199,0.35806764434877203,487.5082810352705,303.67067932889455,11.537443644952042,-0.02183777549281766
0.12,-0.27512089184312266,0.5455590968894134,0.33885225560055704,572.6970296867149,293.1620270748707,8.891932392868847,0.023500828341990736
0.16,-0.19298331038319994,0.2091368598184361,0.3009502873944591,647.8133879406471,297.6372494320894,7.928488416013897,0.12459664563806433
0.2,-0.10839481710561547,-0.1151202727653327,0.2378047942322571,708.8367305659518,307.81933109259967,7.968875734850241,0.23673453376450326
0.24,-0.02402954583809739,-0.4166328295312347,0.15852952123184738,754.3134653590247,324.63960355915816,4.631942090281969,0.4000977991753377
0.28,0.055611774581337446,-0.7051692677189085,0.062468972911959776,792.8290790290496,341.81615971393285,5.046402812743844,0.21279902166859838
0.32,0.13223732233089697,-0.9755035492781122,0.06684363989603109,825.9726158324911,337.0613277635998,6.695338319715446,-0.7514624137291442
0.36,0.20946233318774504,-1.2406235652150075,0.14430415900696,861.6379617601801,311.98687705697375,4.004610185761623,-0.6337433009824345
0.4,0.27871172606057937,-1.4928737917116348,0.1970043976322172,889.7242167621102,294.4684720133005,4.629187400697898,-0.5950882243482465
