Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.627281853452548,-0.988722538180668,0.228685302475068,971.442028537481,316.01777977202795,7.894366267276349,-2.7264914249998844
0.04,-0.5391819539296009,-0.7842856721739356,0.25513648038688264,920.2929965644236,310.5338360028135,7.699977718535827,-2.9357470992263632
0.08,-0.46346222981154817,-0.5832753436161527,0.26511194417141964,867.3116116656145,304.46716139220626,7.689077861077389,-3.0697396653504203
0.12,-0.3886061731980725,-0.38896321176777826,0.2666203572687128,811.8523738484143,306.6551552109902,7.584909679303894,3.0559100546351297
0.16,-0.31892348151080135,-0.20367364943371288,0.2555143426624735,764.6535727356882,309.62932686261996,6.9182110404452954,2.986735671283832
0.2,-0.25213380452634204,-0.020832012577086546,0.2332370790778341,708.4550128521975,322.6379797089381,5.769498551478157,3.071794580033247
0.24,-0.1884825624317048,0.15495079931037378,0.20011632823436742,655.2359563661872,328.2492988655603,8.576082720536316,2.9848296872104303
0.28,-0.12420803666198413,0.33854535161359095,0.15231822303562206,603.7311516635864,346.33121823446623,6.862108468420508,2.914957062178862
0.32,-0.06637518239763962,0.5071332575318397,0.09692002841558972,554.6025120348411,364.1522183038941,7.211438592231263,2.5531463851400233
0.36,-0.009348800482493914,0.6716896605540162,0.030967597723537826,504.4539127752794,382.2588162705493,6.390741606629448,2.696648968273705
0.4,0.032142896921851544,0.8158648166086487,0.06478160437913198,464.17711643836867,374.60250744587137,4.83986625169528,-2.8637659791148313
0.44,0.06755201802090083,0.943082271509688,0.1144809791457072,418.15594434701444,362.15230333708956,3.24866019852088,-2.7427184021657856
0.48,0.10259170802123502,1.0689773711417967,0.1530304247564236,383.3316187223532,354.0951256297462,6.6153556177454735,-3.111571452550025
