Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.5844093490813425,-1.7525979594470915,0.4928648694630017,1092.7194311459186,238.14911179500305,6.816913028354167,-2.7244982708806122
0.04,-0.5183968927034348,-1.4837041519747238,0.5766136743999858,1039.9752568302063,218.73216866826672,9.043582676095161,-2.9559292435477977
0.08,-0.45165111226922433,-1.2241498222749865,0.6353768324925181,983.9208519826035,204.71582268659418,7.373853768105283,-2.884398501978192
0.12,-0.38778139637418874,-0.9785369887261746,0.6705670409745335,928.5651454135377,195.3357291145971,7.944970790624106,-2.8852238041647444
0.16,-0.32394354012749177,-0.7429659572694864,0.686306999610435,874.0072226581549,192.26870393491998,6.705464416921735,-3.1949618734450564
0.2,-0.26068712778063535,-0.5140913264659152,0.6817225480539014,819.8886886346176,193.87121555563755,6.6325944162526715,3.2677012279931996
0.24,-0.20061756029129096,-0.2967247282302368,0.6577685149688037,762.6718026289835,198.84982002111667,6.128450772997925,3.0831820667832766
0.28,-0.14094592814724857,-0.08824336261096431,0.6161905410643289,707.2978417564401,215.5302497026863,7.387668476503408,2.8158744586967983
0.32,-0.0835896617909042,0.11001897392328853,0.5593290363738641,652.7060723692697,225.31622775880135,7.091766459512995,2.7480135154348413
0.36,-0.022134133888872184,0.3111919953546765,0.4814226254241036,596.0572705746501,248.01399936036216,9.134067953283926,2.6847931996610077
0.4,0.03111667205954708,0.49363358605275626,0.39228085035279897,543.3880455826503,270.97598621576776,6.530474358332061,2.498253275870604
0.44,0.08545878404525313,0.6743187262127294,0.2823542632133287,489.4764676120067,305.45614611072494,7.374401436553926,2.4833671821866794
0.48,0.13722284475535276,0.8399641584779467,0.1619155379335131,440.77302688137223,341.37131287901,9.05542507502065,2.3979054175836167
0.52,0.18670212903211514,0.9974358095706168,0.02698295186964371,390.42480571168875,382.82699752135323,7.708358780894569,2.666412257968503
0.56,0.2378538962312439,1.1672991771701426,0.1397320849826202,340.84321593764923,354.383390417403,8.12607856686788,-2.4684451556604494
0.6,0.28814281047595813,1.3250651400637146,0.2505077586168882,288.2497042584724,319.91570337752484,7.1656638234738335,-2.4063166756253644
0.64,0.33980177036840015,1.4791611781331195,0.3438737572045499,227.08234554219345,290.59529163083863,6.539639799373962,-2.3023965039737386
