Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.086810404523099,0.816283361833706,0.230568656426939,477.63571381941654,331.412468108119,8.093179601876898,-0.13305946085487522
0.04,-0.13770018683120946,0.5933197696003535,0.23969402443225485,540.6391847378902,323.53467429850014,8.035453779725644,-0.2259660501639555
0.08,-0.18830430742343962,0.37845573979029407,0.2363655595942217,606.6630123474175,323.1396152405435,6.788399852582175,-0.09523140921364126
0.12,-0.24113945969664585,0.1615992426585084,0.2256389527575095,663.6121273168368,324.1754114333365,7.647538497336526,0.015394755931734273
0.16,-0.28832264400745117,-0.038095692646877496,0.20071493819807773,718.0087842912417,328.7931667184265,6.892785331214659,0.21129348750862548
0.2,-0.3351992732977293,-0.23671237854015867,0.1641822014561302,772.6531683868084,336.6727825796111,7.6780568853435485,0.10775562022326837
0.24,-0.3795997351521411,-0.4265171185962054,0.11682059962365272,816.7299337302886,346.6152597009268,5.445554939979383,0.39010293256986506
0.28,-0.42380653046791616,-0.6133456976051075,0.05864704800996998,861.0442250475993,361.6374200772836,5.578953388475032,0.4442542729630439
0.32,-0.4618626259732221,-0.7838104027132885,0.04013550212734424,901.7038314911869,364.8160500359599,4.443495561854817,-0.5768536215230486
0.36,-0.49362109668011456,-0.9297435914848212,0.08876197352089688,932.7453272286115,347.942240820702,3.996637959031678,-0.3485639120355289
0.4,-0.5237508819145793,-1.0714922439581822,0.12273611630084207,965.3239515002293,341.46662499725375,3.813111046000811,-0.2949315219837312
