Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5660588052489387,1.550737044203646,0.1310580876715312,191.29947642624464,352.2635399643686,14.812315136044031,-0.33807320635738713
0.04,0.5254682578899103,1.2936284115598287,0.21232417958582922,274.0016099776906,327.52613434264913,10.005083876543248,-0.43334281304368677
0.08,0.4900709887636331,1.0469099738722543,0.2764093238518403,342.68658445016905,303.07899955858306,8.912705842797191,-0.17519300386636144
0.12,0.4553346999266631,0.7933365783865854,0.3163721053385722,415.1198246375734,290.47252426631127,7.945249394680952,-0.0535217150540747
0.16,0.4239723740105993,0.5577657137767661,0.33451569883589966,479.727444668762,280.65999039830695,9.060602261112487,-0.24014114492076571
0.2,0.3966410882655206,0.32866329882873674,0.33385413190125474,534.1230525325706,279.2474715863826,9.085688778993507,0.14452908414315557
0.24,0.3699133358291433,0.10547189622207809,0.30905121998439183,590.360571822936,286.92797840700956,6.4816828123464045,0.05373029771170646
0.28,0.3463849078886512,-0.11077409576379296,0.2689889469147943,642.1880129890469,293.1717871927764,5.867031418165632,0.1168222468699777
0.32,0.3219123930213167,-0.32261434861074545,0.21144222680154312,682.9433002630124,305.48189931740984,6.990400327203541,0.27073595461551625
0.36,0.29961920935450614,-0.5264215614881796,0.13827693900709204,722.5212866623511,319.73157380184256,6.544658519782458,0.4552632771386157
0.4,0.2804311916489697,-0.7166178213173624,0.048702781724470866,764.2482903560564,337.25073719223786,6.274327724045662,0.6183519978503055
0.44,0.2623327409541496,-0.8869435080400452,0.07686360636735226,795.5166141088536,329.9819874354873,3.9450623807545506,-0.5199967047499844
0.48,0.24464131013105012,-1.0477565214636588,0.15293006899052403,822.8224869361392,315.0899174925797,2.568990843021398,-0.3656695619884379
0.52,0.22701310148873347,-1.2047109867682024,0.20877277061594812,853.9053256326911,294.9743087507046,2.778109570821641,-0.34213039862602046
0.56,0.21162600601118486,-1.358430044975713,0.246045070030544,882.3061776513758,290.96547721463077,2.6653739227483513,-0.21296432418060654
0.6,0.1922930790423082,-1.5137798492503356,0.26769577621287255,906.199138141129,280.291324356952,4.058873164820453,-0.1031019560128135
0.64,0.17939030347456245,-1.660573618757293,0.26894608112187174,933.9354116883062,280.9936966579164,2.245816197405211,0.10772944944477532
