Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4773819297502042,-1.5748900102750094,0.3022471105228348,1038.6813837982718,286.12220807854953,5.173471160005932,-3.063080179668217
0.04,-0.44223195996017306,-1.291160172912014,0.3498076630993317,988.6308054445526,279.1224414211701,6.201070123630677,-3.070289683668902
0.08,-0.40982871032521967,-1.017194971846791,0.37726069066839646,937.0978372003003,271.86417067349765,7.262484041223317,-2.948879115143166
0.12,-0.3782849293075669,-0.7554632283587911,0.38415556552852265,881.772923284556,267.868734687391,6.393854502134841,3.0865122568523913
0.16,-0.34843838572483743,-0.5052401780776948,0.37135840500542827,827.7817675985706,275.03482191835155,7.12218370240245,2.826927408937504
0.2,-0.3191242975179465,-0.26143429728451895,0.3376851323809222,775.0534775992159,288.74701194237196,6.775853945054305,2.907574553264072
0.24,-0.28948504477877873,-0.03268898021806115,0.2855628005296756,716.7752280862334,303.24444909410687,7.766644136622161,2.817898425470572
0.28,-0.26146232119503693,0.18936334549682662,0.21804460381462373,662.0059051835703,329.10004849251715,8.741280174867024,2.9271916886553404
0.32,-0.23307716882059887,0.4116561717333554,0.12692590688832434,601.7042327458553,360.99414535687004,8.904865345122593,2.5748509226417164
0.36,-0.20636263716951406,0.6107993927057186,0.02647349551223338,549.6384561097296,394.38879560440705,6.307727756407441,2.8632350957584953
0.4,-0.1765226531197064,0.8431572678254172,0.10561189685242996,477.5345962289007,374.3126209808896,10.012296580802257,-2.562841603632428
0.44,-0.14771603925663712,1.0580440014388772,0.18541860845634114,417.42185466557686,351.7965456138465,7.938438331555569,-3.105167849585516
0.48,-0.11873232909151873,1.2751236385195528,0.2409051259546658,337.95262329262823,338.9196661520596,5.339184104909773,-2.6507699455379976
0.52,-0.09073397097820472,1.4812113491129162,0.2757218847210818,269.63856799138057,333.1134949916711,9.780487134591597,-3.0098921433025008
