Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1663904822292172,1.807510060771276,0.2503309992571301,154.7873807166013,350.74161462519714,18.9098729737143,-0.29565288037471704
0.04,-0.11376702144507193,1.4375393198639024,0.3107483363770969,287.0587039285144,317.0485252392053,16.557537591557022,-0.26435428548675854
0.08,-0.06215607356175874,1.0756410198650084,0.34586737865858413,396.97666122337813,298.04180609411634,12.407707307953897,-0.2304052341634757
0.12,-0.013829015363804792,0.73529606396623,0.35222981394230674,484.5279674765829,293.52766599517076,11.209654924749769,-0.07390649363562332
0.16,0.033332451087501595,0.4132330195279315,0.3330635919381287,563.8901763724722,290.7448171932143,10.860018572271688,-0.11034380637434876
0.2,0.07666573547609314,0.10454200031670823,0.2906695425688692,634.667914764736,293.80512903151777,6.980838853417081,0.23304030641530676
0.24,0.11524961313724728,-0.20284871301224677,0.23387784151039567,688.6057897347509,305.60365240942315,7.723410080153981,0.18998386557901475
0.28,0.15556501779647752,-0.48735006414631216,0.15219209086600455,735.5702387828202,318.650647185874,5.607971280318858,0.41106493864836413
0.32,0.19404760658819253,-0.7575038188415418,0.052641928413281545,781.9011118271195,340.52481471075225,5.768016784123616,0.40979231893039386
0.36,0.2300373032291481,-0.9886959647923339,0.07791435545720828,815.9623938941821,330.1078461231582,6.15694205815838,-0.6900997208455207
0.4,0.2633297368424217,-1.199343474948818,0.15841290382770695,844.7170172098009,307.957996830774,4.899371868705354,-0.7198011973169349
0.44,0.2910108412492695,-1.4018808946684298,0.21877736229513114,875.5037054409021,289.4350212692984,4.416397119640685,-0.43164777859956555
