Timestamp,X,Y,Z,u,v,l,theta
0.0,0.25085969820516,0.18364147426298,0.325353280971639,588.8611525270426,280.9643485836914,2.8752279550772855,0.12441015484769707
0.04,0.29661558575427466,0.035965112776872116,0.31275248881854273,614.3334824414974,284.18616360425057,2.4839139491196907,0.16375933877106838
0.08,0.33919166538089796,-0.11231073747989294,0.2893841851015565,642.2291040234352,284.10192081095323,1.4809578052546244,0.2323712717703526
0.12,0.3864163160909797,-0.2550716407549233,0.25068171903604064,662.001301860275,297.7875248416947,4.910487717861739,0.433294917841036
0.16,0.4320374439242807,-0.395270627466095,0.1982250891683756,683.7422504363157,304.91669048061107,2.300652963484744,0.7154945735851188
0.2,0.4716419742503685,-0.542039654953911,0.13735615402090753,705.5234992328905,316.92592394939305,5.066516883750099,0.5020751730819577
0.24,0.5174274357271614,-0.675440600642838,0.06057871274119631,717.6676785465778,328.9789800254131,4.074662522211745,0.5665705941811264
0.28,0.559139496849502,-0.7942490327423147,0.05533377319132753,736.0063266390002,330.42050049471703,3.8150893350950144,-0.9583520841541459
0.32,0.5980062562429407,-0.8902465767462276,0.11649497017182199,746.0348334599962,315.4225284990158,5.303332772435947,-0.9799388262846449
0.36,0.6351057750478717,-0.9870778877456368,0.16400344847646292,754.8459511265748,300.0411653368159,2.2172265343198503,-0.7897557069995421
