Timestamp,X,Y,Z,u,v,l,theta
0.0,0.6292072544617952,-1.4175046835006595,0.4554188474165599,826.2519619962048,237.76186281266496,6.602397043349355,-2.9337786828531724
0.04,0.5634380518405583,-1.0883295872922685,0.47584133186286065,784.5479220737142,233.59354105315424,4.757246518632914,-3.142971533946595
0.08,0.5000575365787124,-0.7751883890091663,0.4707526298764716,743.12829108099,236.85559248969292,5.153219680134686,2.8340459151333084
0.12,0.4431409724989331,-0.47624763925204633,0.4393529536234172,694.8773468759301,248.11950045401184,4.660693633396253,3.053253320382549
0.16,0.38299717766703495,-0.19177716601329733,0.385275150151506,653.2286079297373,264.6066454113378,4.095265768767337,2.6172806463365847
0.2,0.32795660518284075,0.07029331187748618,0.311026886764581,603.1857757449071,283.9277123833173,6.358400746158465,2.707743224442731
0.24,0.2720081587908244,0.32551677368337406,0.2168886712353794,551.5648426212086,315.1753549887053,6.290239115742681,2.644722825497297
0.28,0.21783283515839277,0.5574555266457624,0.10544165026246738,502.01053530949383,351.52054404766307,6.422137039011222,2.2577029093755483
0.32,0.16245647715094064,0.807678042087835,0.053450594207628696,446.7792737382799,373.0696207822137,9.209960197508794,-2.65581227127948
0.36,0.10584476121741712,1.0875095426301868,0.15552999935670608,373.7579668518609,348.822182248393,10.069221510777473,-3.232991068480188
0.4,0.04688103642166697,1.3740906242843278,0.22586742770176038,292.49457246933787,339.7586096512181,10.107526447970073,-2.9706965934320912
