Timestamp,X,Y,Z,u,v,l,theta
0.0,0.4941424335156784,-1.3819065969119146,0.4067772583721044,844.0998085698841,249.37281915155071,2.0142824934238206,-2.9111834119459465
0.04,0.38490302466131004,-1.0446360677682587,0.44371074396465954,801.9767951559805,242.9935747912894,4.908966130676333,-2.8812897031948803
0.08,0.27918318579042484,-0.7143145609840352,0.454668677956892,762.0603464492879,245.24479874602122,5.346736729026584,3.174502278933262
0.12,0.17883688433497377,-0.40773914721844434,0.44235968776945683,721.878822489341,250.809991455918,6.248998086843207,3.267742069585507
0.16,0.08073860350491484,-0.1132256088370388,0.40826218807596076,674.412710684951,262.8706383773671,5.532115331792075,2.8491942922740017
0.2,-0.013024803781987025,0.16156444309910464,0.3570410253188466,629.4007166499739,279.5486328474105,6.987933921737729,2.665302953002992
0.24,-0.10086469923717112,0.4348219532274407,0.2838501796602442,576.2057184679275,306.0961601692144,7.7447728018305,2.520090335468585
0.28,-0.18894840985072392,0.6880748930731289,0.19400566076559725,524.190001677635,340.4227759906264,5.537542398710977,2.5683052449875907
0.32,-0.27460006390051406,0.9241944432257764,0.08950477305725711,466.9706291052055,386.26563217722793,9.644227008855786,2.3456118995457262
0.36,-0.3565308007730994,1.161999288241471,0.06412772944861944,408.41384021448255,401.2774009644517,8.605179324415003,-3.130902373708304
0.4,-0.4331656721467062,1.39404767874758,0.15701788674532674,337.7985357936041,387.3829855627207,10.967475820307067,-2.879434694258815
0.44,-0.5102596628809171,1.6289046812528847,0.22652596427716815,254.9902715504984,376.3892022479083,11.612526573415172,-3.1173302658984703
