Timestamp,X,Y,Z,u,v,l,theta
0.0,0.6000425061354667,1.211413839670365,0.1412424352735632,291.6192589875102,341.23717495856636,5.517882394641906,-0.4166887113029168
0.04,0.5683727735374567,1.013533935418585,0.19392995083637463,346.11896125127697,324.02373483086865,5.839626638649902,-0.18694257716889395
0.08,0.5346294262316198,0.8381116410752977,0.2237000510699267,397.13006262142295,313.8680504248104,4.134978204714551,-0.3189197882237658
0.12,0.5029977622084849,0.6588429728179734,0.24418062785196598,446.06698556650053,307.26686429308126,6.97812525365679,-0.1497826207435036
0.16,0.4722371134178185,0.4768842166569097,0.2507715210939799,491.79895407828684,304.7201374253496,5.689666395719555,0.02575794867775776
0.2,0.4461024069274139,0.3102269057598327,0.2388130528293871,534.8547841015641,305.0771304938031,6.099009470275129,0.03334070316973932
0.24,0.4205144780585249,0.1419053881587883,0.2218163340215445,571.9706863338239,307.36484961956774,5.859349498396346,0.20005417568673883
0.28,0.39654050013449205,-0.022590252581586256,0.1862421594556936,613.1769272309892,314.5657055540494,3.660257496789722,0.14573819760516413
0.32,0.37555710147887966,-0.18098170385933707,0.1419054774266576,647.4147083726763,322.52060440523604,5.01969467106091,0.25082984971106764
0.36,0.35163977559919574,-0.3503894849648728,0.0859244586822175,683.5432855804305,335.0336894106119,4.6492636662663,0.053653048449584184
0.4,0.33648580010137885,-0.5030147333994732,0.021572477240807665,713.5999411227878,349.5711294343787,3.6594187074570454,-0.013981749436459717
0.44,0.3344523722695027,-0.6176201771249744,0.0847440155236459,737.5876473967467,329.8501807359212,2.4870997670752657,-0.6239017610370365
0.48,0.33393138402223366,-0.7329748756573823,0.13201516310473707,760.6725478552455,317.17102653752875,2.3226471848970913,-0.43533397449194566
0.52,0.3347135221358334,-0.8416304450632176,0.16233172705084462,774.9705448434765,308.70621516699987,3.918572664222599,-0.4167029420496609
0.56,0.3359306462411414,-0.9539834100439305,0.17817390547620476,795.668033583148,304.59799149093755,1.374554808527773,-0.08153900946781253
0.6,0.33629829115693766,-1.062711295094179,0.18094766881006172,811.6214168376116,307.95412328486555,1.4526932828435322,0.11755428655621836
0.64,0.34092468821498284,-1.1697650072505161,0.1671053344506785,826.7892128574626,304.6512685811887,1.9043732068460164,0.08379412533457012
0.68,0.3408410536399945,-1.2778366639995664,0.13711652131783503,847.2405832171021,311.40171569976894,1.3823291185180244,0.4456044023289098
