Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5323432828551108,1.2391067446987662,0.1937578976759346,288.0454177166095,329.8455017334029,5.3107239072929335,-0.20788776764697867
0.04,0.4928938691952113,1.073170138151814,0.24190073664477876,339.64304710658064,314.3368978208503,5.694191182394798,-0.4724617739555584
0.08,0.4498181651376353,0.9243177122798595,0.29989033245690244,385.55872698976737,295.1571876565007,5.5648932142635825,-0.32445661652421365
0.12,0.4075262704216869,0.7724619498549581,0.32803279867311735,428.51294596699114,287.8762780314495,4.412300342733342,-0.2001995845618313
0.16,0.36760358870900317,0.6332960207385148,0.36790423502342495,466.4080123541338,278.36975076312325,5.004061991787467,-0.1245876952561162
0.2,0.3280457284231966,0.47966358460207825,0.3865886019699285,508.03805085012414,272.8349750708208,4.690445822654935,0.14975173453135035
0.24,0.2896022935667273,0.33820708033799807,0.3843878138016273,550.5650004400721,267.23734226917907,3.3866017672974236,-0.050743635248507155
0.28,0.2490375993836357,0.19588269488424687,0.3742985884545304,581.4915484085271,273.36286320925075,5.301375891706263,0.031555502333078134
0.32,0.20940392245333414,0.05981751905589762,0.3485128121040261,618.8458731440714,278.46913214711856,4.588108601812332,0.10261754320229621
0.36,0.17062177527239633,-0.07433955353654721,0.3101316599993624,654.9281343070404,283.7067946643289,4.776536532444273,0.35297854358916914
0.4,0.1283406462491777,-0.21556752518172667,0.2591181056031143,693.0541101542071,301.05900263650136,3.1055058407357983,0.48378410452118714
0.44,0.08947791744301331,-0.34453255149989076,0.19779384423096857,722.1969193193252,313.18159781898134,6.162056912955729,0.3399624225397322
0.48,0.04992956688741081,-0.4750464649125047,0.12117327374847738,751.3292739257889,328.57382483017597,5.014760511541345,0.44117821282804925
0.52,0.011583742429372611,-0.6000936471687501,0.034251818628930106,781.950555083357,353.88583036764453,5.080357006980502,0.5849832191625175
0.56,-0.014762236014040692,-0.6966294774763174,0.07995709583483218,801.9042412797485,343.3391088386912,4.64903195033636,-0.9221615733580872
0.6,-0.03771385942103301,-0.7835204951408052,0.1469057913179792,825.8793731942285,323.9120603320786,2.8962488561374866,-0.5421036776750551
0.64,-0.06394784134242168,-0.8607782875548864,0.19753875507440397,843.5352214606557,316.05868941490826,0.31287651918588777,-0.3450066906242367
0.68,-0.08339553204877652,-0.9484938546775497,0.23279276952162234,866.1456653717053,304.16804049183213,2.0635890191170496,-0.46761006505634095
0.72,-0.10377054083777557,-1.033125539580088,0.2541057618327868,882.151509280595,296.4609734113063,1.947854248528073,-0.13373659362890022
0.76,-0.12513046708373138,-1.115482653085851,0.2600131953166289,896.1209489394062,294.7719242749685,3.1188094325283386,0.09899578435374878
