Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3877696858326646,-1.539572040494441,0.4178724067249157,879.3287951857757,246.31623159826395,4.348153808708854,-2.717905550646051
0.04,0.35324374969398314,-1.2621796083278187,0.47439422240904033,845.3222028714308,237.51008076342282,4.009467641983086,-2.9657021878297685
0.08,0.32153914869506667,-0.9911711602745407,0.5033572750125224,803.4778111362311,232.35543911148838,5.325867941644956,-2.865833929594939
0.12,0.2946686927452126,-0.7352411257169812,0.5131946580615946,765.4034422524625,230.53001257442466,4.563791311937249,3.1352211592091788
0.16,0.26997020848551545,-0.4859656592256567,0.5024475283530869,720.0770587078919,233.32015299418075,6.41643937434614,3.0160835125047503
0.2,0.2547952239062595,-0.2364170437354324,0.47026102775023887,677.3966395467223,242.77606786237342,5.967633411242732,2.7843989874434762
0.24,0.23761366762995606,-0.01116897775150687,0.422246809723172,630.373215864224,260.28744248940393,8.193344369747324,2.8776103454153876
0.28,0.22261029320005674,0.2037463350941892,0.3586274226753449,585.3787816276728,276.1078056740402,5.96323139745246,2.8122073327361248
0.32,0.21128497944866306,0.41715568725566415,0.2742975996249358,537.0271056163671,301.84526696096356,7.721231584683638,2.5237442887580777
0.36,0.20009239382473157,0.6142650080717434,0.1765208595753809,491.76543737589213,330.2247605888623,9.106204702562014,2.465561663557437
0.4,0.19110850700640697,0.8047874495811604,0.05985802151706396,446.02710415875896,370.6844867301068,7.267438145721154,2.4490880728914504
0.44,0.18914786590753305,0.9741067908794595,0.09066193978329394,396.37352998488535,364.43270366799857,5.637652830187213,-2.7147846476265647
0.48,0.1916069028379205,1.132251289767553,0.19317964429238027,352.93090879890303,335.8287713878004,6.998213780385438,-2.6006860624809085
0.52,0.19399287723927044,1.284919934916386,0.2740839266353341,303.6062675741974,317.4805856221172,7.114047016363113,-2.701831250618211
0.56,0.1994843450052175,1.4287071048173443,0.33626206318861007,259.1319438681965,297.46897337043816,3.601496314363277,-2.697963588117337
0.6,0.20510898633443125,1.574099291232237,0.3783071115781654,208.9304190563934,291.0250952153948,6.006010368571921,-2.932428888719458
