Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.5793232628864295,-1.643018469583241,0.3795501745832073,1071.8217775235648,266.5144399899275,7.558045787953442,-2.832450916855735
0.04,-0.5382675297439796,-1.3540166399246627,0.4581365879425557,1019.727365322585,252.15397024551874,7.267117693918172,-2.711318300116083
0.08,-0.4962605090395417,-1.0743441030022163,0.512215571078709,964.900103848511,236.81623051632386,5.875966021903831,-2.9526098912851655
0.12,-0.4568976292974589,-0.8089286156986606,0.5457325577745569,913.3971293508831,230.40142912250968,6.276278150677799,-3.1216577271270216
0.16,-0.41912530666142866,-0.5507551697465444,0.5574491321204926,854.1598616084204,227.94879814061272,6.487277495918542,-3.0878982363015917
0.2,-0.3849290447411575,-0.3081557211112647,0.5502157673865863,799.848176123891,230.33214663201585,6.986893458104815,3.004923812231565
0.24,-0.34988090596436683,-0.06844451342318515,0.5207456760840711,739.1746162783694,237.1378057579844,6.4472771241663756,2.931435217546575
0.28,-0.3175100797166884,0.15827965361964744,0.4743494820703548,680.7243763307911,252.83785377051925,8.084594679720343,2.970400020378646
0.32,-0.28603237645963,0.37653260862698823,0.41065901771963986,623.3829555010947,275.304844918849,7.268258841338541,2.9171836197986263
0.36,-0.2544551705900789,0.5928887324666887,0.32647250841068426,561.6017491509651,302.3854210094243,6.329952851504291,2.7093861797569607
0.4,-0.22653325643857614,0.792258266434832,0.22740944641796978,499.9086711449334,337.16552728808756,7.92831488255291,2.574216413976372
0.44,-0.20139132131885656,0.9862975634794864,0.11220187509306499,440.428479902312,378.98180530771776,8.895128982812569,2.402858204186517
0.48,-0.17484585020976248,1.169924634470629,0.04735608479980872,382.82932909424596,400.9241049781976,11.499254936962695,-2.746426361539401
0.52,-0.14438874569548146,1.3915884875858109,0.15343638855231737,305.23145344717767,370.47164117488836,11.79417022635987,-2.904920575128542
0.56,-0.11424727884766618,1.6024442005064237,0.23832763598847745,230.4961682211135,347.13824605990925,9.68842759929486,-2.8904103805680874
