Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3437259494936179,-1.884393034452548,0.553542103140859,1062.6451279739033,222.75996846369273,7.340716468507785,-2.785386624657509
0.04,-0.27787825648274295,-1.6234021611564857,0.6241398016263519,1012.3028700550592,202.34192399876463,3.7863390183552528,-3.0081495973485777
0.08,-0.21005024794528954,-1.3620114010428317,0.668746106971723,957.9334869335962,196.8828131799871,6.857814341493142,-3.2091979507542634
0.12,-0.15006327349267046,-1.1178974272731232,0.6928288404176308,906.9758908958981,188.62883699650453,6.197208688193502,-3.0256783869543384
0.16,-0.0931220971078495,-0.8809700946910114,0.6963594739177003,856.7611637061208,191.01885906410405,6.271488059483488,3.037230317675238
0.2,-0.03928928794399415,-0.6550769564433666,0.6795967022048356,804.8384951377144,190.00200297648342,4.744432374208556,3.1233551382151186
0.24,0.013952266951688337,-0.4358785339864165,0.6435142582619102,756.2923190839194,201.93060362410705,5.979797262604839,3.033338606887985
0.28,0.06356266512014258,-0.22589504647764846,0.5891550612851245,701.6183448167079,215.35690801099187,7.256096573129118,2.8731070710914244
0.32,0.11485932751041411,-0.020357167455006944,0.517426041226994,649.892693929566,232.35334724376216,6.371367295187396,2.80121218463953
0.36,0.15991607400708888,0.17194695002194735,0.42747787199022386,602.4172324166549,257.6296289101431,4.782711348815909,2.5717732823823605
0.4,0.20620180149013811,0.35977967503516206,0.32000041609727775,555.0894698283797,287.32509998460046,6.800225097133341,2.700637952058695
0.44,0.24878332108941872,0.5242015724367907,0.20385145917579803,509.3889724162933,322.5991245924621,6.29942355162999,2.4213684331574714
0.48,0.2879090711738457,0.6884293456673254,0.069007945027665,462.7419995636478,359.6572032043129,8.186590622466962,2.3236111435016844
0.52,0.31943752824985766,0.8492003705490649,0.10678552071673707,419.1901926092701,354.9502924795499,6.854981749150395,-2.6046554774208976
0.56,0.3436649948578791,1.0027246273179262,0.22322371143053218,372.7806062338654,323.84688690151955,5.947128657576852,-2.3185565885975854
0.6,0.367323894948769,1.159931808049151,0.31445558333154094,321.1998177716151,298.63509665234744,5.912813568544842,-2.6397659615722624
0.64,0.38794319846273506,1.3047070311188274,0.38891967918796544,279.28823772943036,278.82417572835874,7.211071258363475,-2.910770763180697
