Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3256215698652415,-1.2012286695953285,0.1661609350682038,841.5431359530932,303.4265886894771,6.092461170548004,-2.830977802018481
0.04,0.30505909641268214,-0.9781312833396912,0.21532325434619132,801.1247884531879,291.9511691248455,5.591658381098803,-2.939991127166832
0.08,0.2826704145899261,-0.7597060664095822,0.24905967845962265,769.0091818887993,296.29271340789643,4.210387547899502,-3.1228612036256718
0.12,0.2615372663136009,-0.5507156601189904,0.26804256031802914,733.6681885335448,290.25648598182283,6.85563805309002,3.0157451885755453
0.16,0.24237922778610532,-0.34949470414695577,0.275260637584343,701.977315524533,290.7343267994875,6.95817379660723,2.958119255517364
0.2,0.22717177168003988,-0.14633799836807782,0.2673186148778085,658.4160830130951,296.3340890753705,7.13887818554861,2.817318089999152
0.24,0.2080409177565977,0.04075975741915248,0.24866743081754333,627.992021819999,306.3790920183056,4.856524540537028,2.8621358933652243
0.28,0.19015272911604816,0.22471813792736622,0.21947000956271123,586.5765018227474,314.46356186452505,5.067085061364446,2.7647995863676176
0.32,0.17475396049836045,0.403383289054534,0.17645261372260754,545.3418194604152,330.5978468129641,6.495486865883052,2.7579873295686657
0.36,0.15741860456245066,0.5773176024139118,0.12081351510998171,506.1545106691217,346.50608430892544,5.734437376005994,2.628037657290278
0.4,0.1419981344736404,0.7418310891815868,0.057905447137740006,464.1423752048146,373.2111715697829,7.560818802308692,2.592356801948099
0.44,0.12872286289848592,0.8958319864686101,0.04945837783798325,429.3710164563178,379.51634230725745,6.822058540275758,-3.054258237245737
0.48,0.11727941780507899,1.0285848580546577,0.10678314445488697,391.3203892448295,365.2196156405954,5.779581067866462,-2.81266200873291
0.52,0.10886520909543858,1.1601069060806768,0.14885819131074307,354.02915474346565,355.03287753315226,5.941310205425857,-2.9565475110812955
0.56,0.09766849830889736,1.2880370650183686,0.17544406289050216,314.3716402498296,346.64877401835315,2.806110257881293,-2.981827715322399
0.6,0.08782823523843306,1.4034158247589095,0.19177115663634803,275.19919008626897,345.5276988990346,5.6832839516742,3.019819963493777
