Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1232369504407828,1.5551682795278128,0.2624099448933465,241.63084989471574,341.853399562914,15.074584137561247,-0.0898720946294013
0.04,-0.1380588996047817,1.209987494985694,0.2997180428053974,363.6067306521139,319.0540187834174,13.511510601240147,-0.14647973651639118
0.08,-0.14982787656157887,0.8781645402099334,0.3093029713375488,465.12027760017713,311.9813619218596,11.335056955692172,-0.21778985473590226
0.12,-0.16111736228696222,0.5632817166978169,0.2984543052572503,553.2471144429933,309.59347777401564,10.165066717028958,0.14444206867400106
0.16,-0.17102303321787243,0.25442488514914235,0.2696197908816791,632.7865903701932,312.5639269176967,11.094217626593766,0.13979057200343467
0.2,-0.1780829602304304,-0.03474967646489327,0.21672985101941605,700.3265712138448,322.2247455671141,8.378392025745963,0.06075382338689958
0.24,-0.18284545377202122,-0.3110584962765176,0.1471753288136726,759.6470837586777,333.7477877841062,5.714898207512664,0.18482669270360075
0.28,-0.1851988067911323,-0.5741219231607637,0.060407913059367754,810.1009021857873,350.88854242219423,5.744625412860703,0.45443306610357526
0.32,-0.1883250389188201,-0.8238515282490413,0.06289855177599693,857.6156456570951,347.3318039113372,5.8963740567338485,-0.4409242953885074
0.36,-0.19202710115509625,-1.0609801718105443,0.13346358621879129,900.3803952715507,327.9397968858872,4.981028595398511,-0.6478456039497098
0.4,-0.19434923703603393,-1.2940878205085047,0.18343009115001252,939.4678542375791,308.9333590867401,6.737245625347487,-0.42094933312854915
0.44,-0.197257193451914,-1.5208722529508032,0.21352241351688636,975.8951531373872,301.74732408052125,6.332000500378784,-0.14221139867764437
