Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0651798500295213,1.3213808743199962,0.2507740429201901,308.54769758195164,326.58079411600613,15.860715634253474,-0.3069257618151917
0.04,0.04659502758778323,1.0070027570248625,0.30511369989167214,405.9656669163884,307.2613445473411,12.413774687432118,-0.26091705323349396
0.08,0.02928544536474503,0.7048396553400982,0.3336004441579853,487.6531739016515,293.64935239131376,10.494811621574604,-0.08811225797566194
0.12,0.014082207223686354,0.41803395409085964,0.3373075758262698,566.6438160600609,289.6448101236526,10.741846380273504,0.045422994174392196
0.16,-0.00021934587852874337,0.1310023411340811,0.32444998118406077,636.6868310273845,290.6583983483158,9.10229308311093,-0.06552485785463305
0.2,-0.011344229828941052,-0.137630772881724,0.28990097540764465,695.0948414208564,298.7508818071927,8.687122091608831,0.09020825399035595
0.24,-0.02011831499427901,-0.39482241093824955,0.23532729364707658,747.1175950910387,308.37314004173726,6.728955561676554,0.27751261443999237
0.28,-0.02769234212611191,-0.641379574965066,0.16367486122036215,796.0960563295611,321.3766339733155,5.790620556593756,0.11535915251851864
0.32,-0.03281393778793318,-0.8800774710538213,0.07402884447053835,843.1908252112974,337.0359363316177,5.955404142515805,0.43956961747090506
0.36,-0.03725038910802623,-1.0916005454430875,0.05191516826711396,879.4105330884938,343.03899496231065,3.3534105926964184,-0.6818527402407348
0.4,-0.04073791785796819,-1.2653351133986743,0.13671044017206418,905.7933930192612,317.80482830325025,4.114349027109054,-0.6343868305547606
0.44,-0.042278991935156975,-1.4355297431014071,0.2019345083948676,934.9599401646135,304.269776295316,4.237186023513755,-0.5392165011290888
0.48,-0.04671139667187357,-1.6013427893592753,0.2474860407620866,963.1065659937102,289.00182220777816,1.8782971321790571,-0.5130935270869369
