Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0672481269249042,-1.375880883234647,0.1131592192232511,902.9216568401802,318.8473740047293,5.323144010625994,-2.7823968475683647
0.04,0.09041341637461488,-1.1936740998260715,0.17830822696930484,874.2287931783036,306.3896172565595,2.7821040276812186,-2.9110852685252753
0.08,0.10972380827924792,-1.0256882400770178,0.23068581388384518,846.3328155140921,294.1728391707649,3.4033811951285515,-2.8082466151241707
0.12,0.1306163159947582,-0.8593903223351371,0.2710060143091434,811.6368507397782,289.75703221299733,4.038107188838853,-2.993203905195127
0.16,0.14769329316985658,-0.6961564986624825,0.2963527951239737,780.6622682636272,282.0573093431906,3.756963583910889,-3.0660831514499125
0.2,0.1642683660952083,-0.5403878214248441,0.3071921138258832,748.5196303243423,285.65457784882886,4.231704334057194,-3.000038420731403
0.24,0.18022933942428082,-0.38998926943346035,0.30483550351423333,715.6324485519777,283.5584402928499,3.8402917355443154,2.8024588704350357
0.28,0.19594015911498147,-0.2429160364080236,0.28881324191767455,684.9088660431489,288.7654551219071,4.237608526662812,2.951841315327811
0.32,0.21434450010946454,-0.08963569026457993,0.2581999409039858,652.7971830135943,298.42212077790316,4.460460743139501,2.830159328073689
0.36,0.22962249013365188,0.051495401005784466,0.21642707571225794,619.8337253441158,309.6045532419245,5.712432806276384,2.673699354427838
0.4,0.24214099063999028,0.18916198120873123,0.16291480750170334,586.103874042468,327.21745798177915,5.457861854839762,2.4274481798303564
0.44,0.2556250311110335,0.32613460551948475,0.09616656065434495,553.1085581294456,345.51223643528857,3.6807236643963854,2.66876764500217
0.48,0.26920709464665843,0.4545691984698176,0.02333361269847157,523.9403538053508,370.5758008453272,3.045956905319394,3.0342618701226356
0.52,0.27532919985613047,0.5562153668861317,0.08677063824094498,494.95343220130013,350.75010383838423,4.622781494388268,-2.7635398585858546
0.56,0.28161150667715046,0.6546856720295012,0.13986983237369227,473.19493311583864,341.30246280987797,3.45905983564348,-2.901149781083953
0.6,0.2866485653902556,0.7437289246275528,0.1803939925591314,446.81551563733456,329.7494686038633,3.5788762464298545,-2.956413488568209
0.64,0.29068579755377116,0.8327668272389912,0.20552528918668123,425.79626180479335,327.2399254998378,3.668910578324945,-3.087490435196953
0.68,0.29595090828823234,0.9263092403567822,0.21434094713944393,399.48300850857754,323.8805226097749,3.6309699671781885,3.012814152787539
0.72,0.3015168220253836,1.0133028103342547,0.20705726341914577,372.84807970580385,328.73593292437624,2.826226022547046,2.881941658637997
