Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.270377870027145,1.7857118142956865,0.0711808177376378,175.73626475527806,423.99301270294654,16.312698890135092,-0.20447592642773077
0.04,-0.2787919715978619,1.4877133299461651,0.15004024251231682,284.147972746967,383.3342447490349,12.821007559699321,-0.48988357337949107
0.08,-0.2822401188839189,1.1951620497822326,0.2084634850528946,385.42966356479917,356.7714779967764,10.743180568944178,-0.1007954383731412
0.12,-0.2875933545702777,0.915656722835763,0.2416099938944636,471.4660583461552,336.5742530343905,10.145863237659388,-0.10686012704520734
0.16,-0.29224302592483564,0.6443939670122514,0.25367549732513023,551.5462615914962,326.31880395541947,8.513327329743756,-0.15244168670599723
0.2,-0.294594380284788,0.3820333068783724,0.24407634987105592,619.6666215485753,325.1300193852128,7.900905163325546,-0.026150451926209527
0.24,-0.3016842161889655,0.11784391296698629,0.22008237676109912,688.0540146630337,329.62672263477646,8.452604935610669,0.1387308900978067
0.28,-0.30619609402238285,-0.12232480893104608,0.1760102432104437,742.527664993239,333.342742162963,8.046640797418112,0.1740535383341382
0.32,-0.31127396824780335,-0.3614675319029988,0.11101592712411924,791.3620172512794,343.9778335555665,6.141884979931834,0.4624768316881903
0.36,-0.31456204743521543,-0.5888815892912684,0.0310277710744022,838.000059630289,360.4821856830824,5.132770141133074,0.2203367350158739
0.4,-0.32577580498969605,-0.8218516476389154,0.07406978940099779,881.4242753106882,347.78832934928346,7.816906855132019,-0.3444304023185173
0.44,-0.3383823307312317,-1.0506520985253611,0.1213467553525053,922.6072905029753,331.11605504957026,6.46948792840306,-0.1570610528286359
0.48,-0.3510021773160843,-1.270219717269388,0.14845536423707759,966.1436312761876,323.8035618028154,2.9914318060690315,-0.054642131052041645
